,phylum_name,feature_name,coef,coef_sd,lower_95,upper_95,count,significant,permutation_importance
0,Planctomycetota,Pentose phosphate pathway,-0.13728181395546166,0.3992598215060641,-0.21650362454432798,-0.058060003366595336,17,True,0.0
1,Planctomycetota,Unannotated,0.0,0.0,,,0,False,0.0
2,Planctomycetota,Cysteine biosynthesis,0.0,0.0,,,0,False,0.0
3,Planctomycetota,Heme biosynthesis,0.0,0.0,,,0,False,0.0
4,Planctomycetota,TCA cycle,0.0,0.0,,,0,False,0.0
5,Planctomycetota,Pyrimidine salvagetRNA modification,0.0,0.0,,,0,False,0.0
6,Planctomycetota,RNA polymerase,-0.22723973942968997,0.46195538033449784,-0.3189017090797251,-0.13557776977965486,29,True,0.0
7,Planctomycetota,Pyridoxal phosphate biosynthesis,0.050996695209270665,0.19928283175781492,0.011454657917419737,0.0905387325011216,8,True,0.0
8,Planctomycetota,Riboflavin/FAD biosynthesis,0.0,0.0,,,0,False,0.0
9,Planctomycetota,3D,-0.002578019471443502,0.018139480672379363,-0.006177285975613426,0.001021247032726423,2,False,0.0
10,Planctomycetota,2Fe2S,0.0,0.0,,,0,False,0.0
11,Planctomycetota,Cobalamine/B12 biosynthesis,0.0011505941854573411,0.011505941854573412,-0.001132434301634441,0.003433622672549123,1,False,0.0
12,Planctomycetota,Glutamine biosynthesis,0.0,0.0,,,0,False,0.0
13,Planctomycetota,Purine biosynthesis,-0.0010293951309169895,0.010293951309169895,-0.0030719383994829794,0.0010131481376490007,1,False,0.0
14,Planctomycetota,"Histidine biosynthesis, Purine biosynthesis",-0.090196777924054,0.35626659091927504,-0.16088779881987753,-0.0195057570282305,8,True,0.0
15,Planctomycetota,Biotin biosynthesis,0.0,0.0,,,0,False,0.0
16,Planctomycetota,Isoprenoid biosynthesis,0.0,0.0,,,0,False,0.0
17,Planctomycetota,A/V-type ATP synthase,0.0,0.0,,,0,False,0.0
18,Planctomycetota,Methionine biosynthesis,0.0,0.0,,,0,False,0.0
19,Planctomycetota,Purine salvage,0.0,0.0,,,0,False,0.0
20,Planctomycetota,Ribosome 30S subunit,-0.013240427537119825,0.09148783612148265,-0.03139359906602925,0.004912743991789604,5,False,0.0
21,Planctomycetota,Unknown,0.43651758196846924,0.6148693257752647,0.3145141680518698,0.5585209958850686,45,True,0.0
22,Planctomycetota,16S rRNA modification,0.0,0.0,,,0,False,0.0
23,Planctomycetota,Arginine biosynthesis,0.1066876775722517,0.3010014796492946,0.046962453737319096,0.1664129014071843,18,True,0.0
24,Planctomycetota,Asparagine biosynthesis,0.0,0.0,,,0,False,0.0
25,Planctomycetota,Molybdopterin biosynthesis,0.0,0.0,,,0,False,0.0
26,Planctomycetota,Ribosome 50S subunit,0.0,0.0,,,0,False,0.0
27,Planctomycetota,Threonine biosynthesis,0.0,0.0,,,0,False,0.0
28,Planctomycetota,Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0
29,Planctomycetota,Translation factors,0.0,0.0,,,0,False,0.0
30,Planctomycetota,Folate biosynthesis,-0.08199234240193069,0.4557631701052972,-0.17242564320155732,0.00844095839769593,5,False,0.0
31,Planctomycetota,Non-phosphorylated Entner-Doudoroff pathway,-0.05991393660648838,0.21288022070298704,-0.10215399086246604,-0.01767388235051072,10,True,0.0
32,Planctomycetota,Lysine biosynthesis,-0.009780654103916358,0.118988534061458,-0.03339056073590768,0.013829252528074966,5,False,0.0
33,Planctomycetota,Pyrimidine salvage,0.0,0.0,,,0,False,0.0
34,Planctomycetota,CRISPR-Cas system,-0.16642724071605663,0.5845806243882329,-0.2824207191595228,-0.05043376227259046,12,True,0.0
35,Planctomycetota,Entner-Doudoroff pathway,-0.2079341343939735,0.7354951902659083,-0.3538723368218454,-0.06199593196610162,15,True,0.0
36,Planctomycetota,Na+-translocating Fd:NADH oxidoreductase,0.0,0.0,,,0,False,0.0
37,Planctomycetota,Na+-translocating NADH dehydrogenase,0.0,0.0,,,0,False,0.0
38,Planctomycetota,NADH dehydrogenase,-0.03163693823700503,0.15552408075142402,-0.062496289976483106,-0.0007775864975269539,5,True,0.0
39,Planctomycetota,Mureine biosynthesis,-0.5579824320886116,0.9732910780759053,-0.7511044976756489,-0.3648603665015744,39,True,0.0
40,Planctomycetota,Aromatic amino acid biosynthesis,0.0,0.0,,,0,False,0.0
41,Planctomycetota,Pyruvate oxidation,0.0,0.0,,,0,False,0.0
42,Planctomycetota,Proline degradation,-0.3351368285553197,0.7914801420184631,-0.4921836600128731,-0.17808999709776624,25,True,0.0
43,Planctomycetota,Menaquinone biosynthesis,0.0,0.0,,,0,False,0.0
44,Planctomycetota,Lipoate biosynthesis,0.0,0.0,,,0,False,0.0
45,Planctomycetota,Serine biosynthesis,0.013354395088465254,0.08926999825008944,-0.004358709290432538,0.031067499467363046,4,False,0.0
46,Planctomycetota,Gluconeogenesis,0.0,0.0,,,0,False,0.0
47,Planctomycetota,Urea cycle,0.0,0.0,,,0,False,0.0
48,Planctomycetota,Proline biosynthesis,0.0,0.0,,,0,False,0.0
49,Planctomycetota,"TCA cycle, glyoxylate bypass",-0.41748577845429186,0.8184167847866998,-0.5798774242315922,-0.25509413267699155,32,True,0.0
50,Planctomycetota,Aminoacyl-tRNA synthetases,-0.29257640369614013,0.6264892713720618,-0.41688546691561695,-0.1682673404766633,25,True,0.0
51,Planctomycetota,Pyrimidine degradation,-0.09088528992047575,0.32659852451813753,-0.155689522789137,-0.026081057051814502,10,True,0.0
52,Planctomycetota,Thiamine biosynthesis,0.0,0.0,,,0,False,0.0
53,Planctomycetota,Glycolysis,0.0,0.0,,,0,False,0.0
54,Planctomycetota,Lipid A biosynthesis,0.0,0.0,,,0,False,0.0
55,Planctomycetota,Glycine cleavage,-0.15642916506066004,0.45836197727874484,-0.24737812558501235,-0.06548020453630773,19,True,0.0
56,Planctomycetota,Pantothenate/CoA biosynthesis,0.0,0.0,,,0,False,0.0
57,Planctomycetota,23S rRNA modification,0.0,0.0,,,0,False,0.0
58,Planctomycetota,Pyrimidine biosynthesis,0.0,0.0,,,0,False,0.0
59,Planctomycetota,tRNA modification,-0.12293702401997117,0.47215679849805686,-0.21662317635496253,-0.029250871684979807,11,True,0.0
60,Planctomycetota,FoF1-type ATP synthase,0.012220550399397059,0.10172010490941469,-0.007962925247653156,0.03240402604644727,2,False,0.0
61,Planctomycetota,"Isoleucine, leucine, valine biosynthesis",-0.014183369408312267,0.11086219069572519,-0.036180833214296874,0.00781409439767234,3,False,0.0
62,Planctomycetota,Lysine biosynthesisTCA cycle,0.3857825649810464,0.8003517651614288,0.2269754110207261,0.5445897189413667,28,True,0.0
63,Planctomycetota,Thymidylate biosynthesis,0.0,0.0,,,0,False,0.0
64,Planctomycetota,Glycine cleavagePyruvate oxidation,0.0,0.0,,,0,False,0.0
65,Planctomycetota,Histidine biosynthesis,0.4422113527753734,0.8598670346538083,0.2715950781550143,0.6128276273957325,33,True,0.0
66,Planctomycetota,NAD biosynthesis,-0.02581528363718172,0.1281944803903406,-0.05125184974521785,-0.00037871752914559256,6,True,0.0
67,Planctomycetota,Ubiquinone biosynthesis,0.0,0.0,,,0,False,0.0
68,Planctomycetota,Phospholipid biosynthesis,0.0,0.0,,,0,False,0.0
69,Planctomycetota,Archaeal ribosomal proteins,0.0,0.0,,,0,False,0.0
0,Firmicutes_A,Na+-translocating NADH dehydrogenase,0.3433746435171116,0.3242539525091769,0.2790356246008716,0.4077136624333516,88,True,0.0018570429375248665
1,Firmicutes_A,Pyrimidine biosynthesis,0.5892971016472234,0.3806455741976798,0.5137687615632441,0.6648254417312026,94,True,0.0018218331497440825
2,Firmicutes_A,Menaquinone biosynthesis,0.33648733857437535,0.47252683764365416,0.2427277624448424,0.4302469147039083,63,True,0.0016172446002469993
3,Firmicutes_A,Histidine biosynthesis,0.28472460025935126,0.23578189350675424,0.2379403572638596,0.3315088432548429,91,True,0.0014746558944510972
4,Firmicutes_A,Serine biosynthesis,0.25416410169088705,0.2790242971004875,0.19879962767192882,0.30952857570984527,80,True,0.0014298235559721355
5,Firmicutes_A,Lipoate biosynthesis,0.5135063249139075,0.43729528439953735,0.42673745330187024,0.6002751965259447,85,True,0.0012701766921208169
6,Firmicutes_A,Cobalamine/B12 biosynthesis,0.1726321846906183,0.3322901923352415,0.10669860144545164,0.238565767935785,77,True,0.0007841285347106227
7,Firmicutes_A,Urea cycle,0.11120575970377432,0.277081949988345,0.0562266894913788,0.16618482991616984,76,True,0.0007738499010106666
8,Firmicutes_A,Ubiquinone biosynthesis,0.10103093541300372,0.20170186577131086,0.061008909291567326,0.1410529615344401,83,True,0.0007523085091073097
9,Firmicutes_A,Pyridoxal phosphate biosynthesis,0.22066356530020823,0.3158988393747861,0.15798238209527132,0.2833447485051451,65,True,0.0006610036246443851
10,Firmicutes_A,2Fe2S,0.21681883864096738,0.22572370463771557,0.17203035853101795,0.2616073187509168,85,True,0.0006543334474560977
11,Firmicutes_A,Pyrimidine salvagetRNA modification,0.2134170170964728,0.35507681579882194,0.14296207339689793,0.28387196079604765,62,True,0.000640008968576374
12,Firmicutes_A,"TCA cycle, glyoxylate bypass",0.2453613081673498,0.2618102322563618,0.19341247807519996,0.29731013825949965,76,True,0.0006172647578358189
13,Firmicutes_A,Ribosome 50S subunit,0.15080354873698923,0.3448883419867257,0.08237021928221076,0.21923687819176768,40,True,0.0006138749956583478
14,Firmicutes_A,Lipid A biosynthesis,0.31308394057510014,0.4392290950962174,0.22593135896652677,0.4002365221836735,71,True,0.0005877410227401736
15,Firmicutes_A,Biotin biosynthesis,0.05972165295489774,0.2368759304037841,0.0127203293037398,0.10672297660605568,81,True,0.0005045278286368582
16,Firmicutes_A,Lysine biosynthesisTCA cycle,-0.30805544330198614,0.37149534445971205,-0.3817681792903379,-0.23434270731363438,82,True,0.0005034343569666108
17,Firmicutes_A,Pyrimidine salvage,0.1387028735251601,0.19941266075145445,0.09913507534431149,0.1782706717060087,81,True,0.0004736919275367679
18,Firmicutes_A,Pentose phosphate pathway,0.3931233136806165,0.3400149244387769,0.32565697599688,0.460589651364353,88,True,0.0004532440073038065
19,Firmicutes_A,CRISPR-Cas system,0.11578815082479325,0.3224425332347461,0.05180855679161475,0.17976774485797176,78,True,0.0004136603328418846
20,Firmicutes_A,Molybdopterin biosynthesis,0.09197393087319525,0.14940762168905025,0.062328217309194266,0.12161964443719622,92,True,0.00036664105102264993
21,Firmicutes_A,A/V-type ATP synthase,0.0787663101122334,0.3103206845959388,0.01719195383432929,0.1403406663901375,36,True,0.00026330797818737334
22,Firmicutes_A,Non-phosphorylated Entner-Doudoroff pathway,0.3502539841183755,0.2751807791957442,0.29565214743741913,0.40485582079933186,94,True,0.00024471895979375863
23,Firmicutes_A,Purine salvage,0.1281788788017655,0.30615155205665967,0.06743176886961383,0.1889259887339172,67,True,0.0002302851337470102
24,Firmicutes_A,Unknown,0.46239808255498727,0.32452224336836016,0.39800582891167463,0.5267903361983,93,True,0.00021289893419051964
25,Firmicutes_A,Proline biosynthesis,-0.14317328785225292,0.15706096422549148,-0.1743375906159048,-0.11200898508860102,87,True,0.00020130813448634063
26,Firmicutes_A,Mureine biosynthesis,0.07182813423587799,0.2640652884850401,0.019431852064173277,0.1242244164075827,74,True,0.00016314597319588842
27,Firmicutes_A,Unannotated,0.017499908069570698,0.28674093615830093,-0.03939571455210628,0.07439553069124769,70,False,0.00016128707135639372
28,Firmicutes_A,Heme biosynthesis,-0.1264238080042933,0.26919244796291203,-0.17983742985090617,-0.07301018615768039,70,True,0.000160302946853245
29,Firmicutes_A,"Histidine biosynthesis, Purine biosynthesis",0.08599960063317827,0.2196742062221007,0.042411472253667634,0.1295877290126889,74,True,0.00013613722294159025
30,Firmicutes_A,Glycine cleavage,0.10663269043029465,0.1913700419136297,0.06866072231269954,0.14460465854788976,84,True,0.00013285680793084786
31,Firmicutes_A,Asparagine biosynthesis,-0.007736379070164297,0.2441666375049191,-0.056184337183177925,0.040711579042849326,69,False,6.746720205197398e-05
32,Firmicutes_A,Methionine biosynthesis,0.015805099443265427,0.24725039639977964,-0.03325474333710299,0.06486494222363384,79,False,6.735785488502326e-05
33,Firmicutes_A,Proline degradation,-0.07075752723914462,0.1666198795760846,-0.10381852619046486,-0.037696528287824375,91,True,4.68005874851111e-05
34,Firmicutes_A,3D,0.0021228058299070274,0.26224570341517117,-0.049912431187763076,0.05415804284757714,69,False,4.1551923468071315e-05
35,Firmicutes_A,Lysine biosynthesis,0.10618140407526223,0.22086344555575851,0.06235730481122713,0.15000550333929735,81,True,2.952373509557127e-05
36,Firmicutes_A,FoF1-type ATP synthase,-0.08454020738322307,0.33872852744515697,-0.15175129599484852,-0.017329118771597624,61,True,1.3121660040749106e-06
37,Firmicutes_A,Threonine biosynthesis,0.4263656875600161,0.6528982051845978,0.29681651892632877,0.5559148561937034,33,True,0.0
38,Firmicutes_A,Pyruvate oxidation,0.053611741791086374,0.15056103672211735,0.02373716566101172,0.08348631792116103,81,True,-5.2377293003521196e-05
39,Firmicutes_A,RNA polymerase,-0.13955985326242384,0.2383666049353637,-0.18685695908105604,-0.09226274744379165,80,True,-5.5110972178917805e-05
40,Firmicutes_A,Fatty acid biosynthesis,-0.012876937895038021,0.2029302255739337,-0.05314269725076602,0.02738882146068998,77,False,-7.741779425137392e-05
41,Firmicutes_A,"Isoleucine, leucine, valine biosynthesis",0.11206725673176288,0.2875734460569882,0.05500644608475849,0.16912806737876726,57,True,-8.96646769576274e-05
42,Firmicutes_A,Folate biosynthesis,-0.18225975383239876,0.3525355450896448,-0.2522104542900214,-0.11230905337477608,58,True,-9.928722765558302e-05
43,Firmicutes_A,Aminoacyl-tRNA synthetases,0.024728466358479265,0.2060096367229472,-0.01614831497750248,0.06560524769446101,73,False,-0.00010748826518221695
44,Firmicutes_A,Glycine cleavagePyruvate oxidation,-0.16267731053677933,0.3055519935148893,-0.22330545504673077,-0.10204916602682788,73,True,-0.0001488214943163868
45,Firmicutes_A,Glutamine biosynthesis,0.25098523339409473,0.20383020395181853,0.21054089880302768,0.2914295679851618,92,True,-0.00015046170182160998
46,Firmicutes_A,Cysteine biosynthesis,-0.06639268997776085,0.20859808486885553,-0.10778307558266384,-0.02500230437285785,76,True,-0.00019923053831324053
47,Firmicutes_A,Isoprenoid biosynthesis,-0.31946931591422345,0.3432617262460618,-0.38757988951638034,-0.25135874231206656,80,True,-0.00020010531564936448
48,Firmicutes_A,16S rRNA modification,-0.15532361792598326,0.2932240323112586,-0.21350562747615615,-0.09714160837581036,72,True,-0.00021016525501534508
49,Firmicutes_A,Purine biosynthesis,-0.042621520603723546,0.2511794699773908,-0.09246097682373405,0.007217935616286961,66,False,-0.0002221934433877711
50,Firmicutes_A,TCA cycle,-0.42015055394787404,0.23056434221586702,-0.4658995215716913,-0.3744015863240568,99,True,-0.00022372430372596952
51,Firmicutes_A,Pyrimidine degradation,0.07071377048575538,0.3513678176011695,0.0009947724958702386,0.1404327684756405,63,True,-0.0002633079781878174
52,Firmicutes_A,Arginine biosynthesis,-0.19542647268791163,0.24046255576510767,-0.2431394606231345,-0.14771348475268878,82,True,-0.0002820063437483829
53,Firmicutes_A,tRNA modification,-0.21903962513268832,0.29007897174969327,-0.2765975864348833,-0.16148166383049334,87,True,-0.00030387577715274006
54,Firmicutes_A,Gluconeogenesis,-0.1576288611988168,0.17100733308429633,-0.19156042611263205,-0.12369729628500156,90,True,-0.00034750529679428155
55,Firmicutes_A,NAD biosynthesis,-0.1108303682645152,0.2774637833077508,-0.1658852024914123,-0.0557755340376181,80,True,-0.00040294431047412554
56,Firmicutes_A,NADH dehydrogenase,-0.22410959385907914,0.355537341018241,-0.2946559157533508,-0.15356327196480743,84,True,-0.0005047465229711298
57,Firmicutes_A,Translation factors,-0.20998295853318452,0.3127667642754396,-0.27204267008756927,-0.14792324697879977,72,True,-0.0005766969588711923
58,Firmicutes_A,Pantothenate/CoA biosynthesis,-0.05176977263636064,0.1379858010925833,-0.07914914919590155,-0.024390396076819736,82,True,-0.0005815082342202071
59,Firmicutes_A,23S rRNA modification,-0.10480845355573526,0.33241044186948315,-0.17076589691732727,-0.03885101019414325,64,True,-0.0007075855177958168
60,Firmicutes_A,Thymidylate biosynthesis,-0.16511892731874583,0.28923375567664816,-0.22250917941495846,-0.10772867522253322,83,True,-0.0007524178562746305
61,Firmicutes_A,Aromatic amino acid biosynthesis,-0.16063396728462545,0.2878185231034954,-0.21774340653464036,-0.10352452803461054,72,True,-0.0007571197844565466
62,Firmicutes_A,Phospholipid biosynthesis,-0.2271603363275437,0.1976780234426295,-0.26638394483310335,-0.1879367278219841,95,True,-0.0007923295722374787
63,Firmicutes_A,Thiamine biosynthesis,-0.149466220996866,0.3289849582889418,-0.21474397409969553,-0.08418846789403646,76,True,-0.0010321279095156417
64,Firmicutes_A,Riboflavin/FAD biosynthesis,-0.22234004070344654,0.2700379586418543,-0.27592143021224336,-0.16875865119464975,76,True,-0.0010641666294527823
65,Firmicutes_A,Glycolysis,-0.40063136928717685,0.4542143084954996,-0.4907573423406333,-0.3105053962337204,75,True,-0.0011500041555645435
66,Firmicutes_A,Na+-translocating Fd:NADH oxidoreductase,-0.6702468954335525,0.6180569457442912,-0.792882802307903,-0.5476109885592021,77,True,-0.002195035030788587
67,Firmicutes_A,Archaeal ribosomal proteins,-0.3863379443005177,0.3452516633111034,-0.4548433645883637,-0.3178325240126717,84,True,-0.0023062410996493496
68,Firmicutes_A,Ribosome 30S subunit,0.39101367149598765,0.4210054936085387,0.3074770477863534,0.4745502952056219,71,True,-0.00249814537777208
69,Firmicutes_A,Entner-Doudoroff pathway,-0.4655589177578421,0.2742941928362328,-0.5199848364704466,-0.4111329990452376,96,True,-0.0028133932602948017
