,phylum_name,feature_name,coef,coef_sd,lower_95,upper_95,count,significant,permutation_importance,t-statistic,p-value
219,Actinobacteriota,Biotin biosynthesis!!!Fatty acid biosynthesis!!!Menaquinone biosynthesis,0.0,0.0,,,0,False,0.0,,
220,Actinobacteriota,Menaquinone biosynthesis,0.0,0.0,,,0,False,0.0,,
221,Actinobacteriota,Fatty acid biosynthesis!!!Ubiquinone biosynthesis,0.0008722051899496,0.0061674220439949,-0.0008805567591661,0.0026249671390654,1,False,0.0,0.9999999999999561,0.32222340595069654
222,Actinobacteriota,TCA cycle!!!TCA cycle,0.0,0.0,,,0,False,0.0,,
223,Actinobacteriota,Aromatic amino acid biosynthesis!!!Pyrimidine salvage,0.0,0.0,,,0,False,0.0,,
224,Actinobacteriota,Phospholipid biosynthesis!!!Lysine biosynthesis,0.0,0.0,,,0,False,0.0,,
225,Actinobacteriota,Heme biosynthesis!!!Aminoacyl-tRNA synthetases,0.0,0.0,,,0,False,0.0,,
226,Actinobacteriota,Menaquinone biosynthesis!!!Pantothenate/CoA biosynthesis,0.0,0.0,,,0,False,0.0,,
227,Actinobacteriota,Pyrimidine degradation,0.0,0.0,,,0,False,0.0,,
228,Actinobacteriota,3D,0.0,0.0,,,0,False,0.0,,
229,Actinobacteriota,Pyruvate oxidation!!!NADH dehydrogenase!!!NADH dehydrogenase!!!2Fe2S,0.0,0.0,,,0,False,0.0,,
230,Actinobacteriota,Glycolysis!!!Glycolysis,0.0,0.0,,,0,False,0.0,,
231,Actinobacteriota,Glutamine biosynthesis!!!Glutamine biosynthesis,0.0,0.0,,,0,False,0.0,,
232,Actinobacteriota,Cobalamine/B12 biosynthesis!!!Heme biosynthesis!!!Heme biosynthesis,0.0,0.0,,,0,False,0.0,,
233,Actinobacteriota,Heme biosynthesis!!!Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0,,
234,Actinobacteriota,NADH dehydrogenase!!!Na+-translocating Fd:NADH oxidoreductase,0.0,0.0,,,0,False,0.0,,
235,Actinobacteriota,Biotin biosynthesis!!!Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0,,
236,Actinobacteriota,Pyrimidine degradation!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0,,
237,Actinobacteriota,Fatty acid biosynthesis!!!Menaquinone biosynthesis!!!Biotin biosynthesis!!!Lysine biosynthesis,0.0,0.0,,,0,False,0.0,,
238,Actinobacteriota,Pyrimidine salvagetRNA modification!!!Menaquinone biosynthesis,0.0,0.0,,,0,False,0.0,,
239,Actinobacteriota,Lysine biosynthesis,0.0,0.0,,,0,False,0.0,,
240,Actinobacteriota,Purine biosynthesis,0.0,0.0,,,0,False,0.0,,
241,Actinobacteriota,Translation factors,0.0,0.0,,,0,False,0.0,,
242,Actinobacteriota,Biotin biosynthesis!!!Ubiquinone biosynthesis,0.0,0.0,,,0,False,0.0,,
243,Actinobacteriota,Pyrimidine biosynthesis!!!Na+-translocating Fd:NADH oxidoreductase,0.0,0.0,,,0,False,0.0,,
244,Actinobacteriota,Threonine biosynthesis,-0.1201721128466019,0.2357434751969772,-0.187169667113202,-0.0531745585800018,16,True,0.0,-3.6045330982054176,0.0007305380401383795
245,Actinobacteriota,Glutamine biosynthesis!!!NADH dehydrogenase,0.0837108092779219,0.2292015472894362,0.0185724503490822,0.1488491682067616,8,True,0.0,2.582551540294968,0.012845544918498254
246,Actinobacteriota,Biotin biosynthesis!!!Fatty acid biosynthesis!!!Menaquinone biosynthesis!!!Pyrimidine degradation,0.978606340048782,0.6150958104766394,0.8037980451123738,1.1534146349851904,47,True,0.0,11.249941348558783,3.497495174182132e-15
247,Actinobacteriota,Fatty acid biosynthesis!!!Menaquinone biosynthesis,0.0,0.0,,,0,False,0.0,,
248,Actinobacteriota,Arginine biosynthesis!!!Threonine biosynthesis,0.0,0.0,,,0,False,0.0,,
249,Actinobacteriota,Pyruvate oxidation!!!Pyruvate oxidation,0.0,0.0,,,0,False,0.0,,
250,Actinobacteriota,tRNA modification!!!Arginine biosynthesis,0.0,0.0,,,0,False,0.0,,
251,Actinobacteriota,Cysteine biosynthesis!!!Na+-translocating Fd:NADH oxidoreductase,0.0,0.0,,,0,False,0.0,,
252,Actinobacteriota,Lysine biosynthesis!!!Mureine biosynthesis,0.0039116787317582,0.0276597455704944,-0.0039491339728612,0.0117724914363777,1,False,0.0,0.9999999999999918,0.32222340595067955
253,Actinobacteriota,Pyrimidine degradation!!!Non-phosphorylated Entner-Doudoroff pathway,0.0,0.0,,,0,False,0.0,,
254,Actinobacteriota,Glutamine biosynthesis!!!Purine biosynthesis,0.0,0.0,,,0,False,0.0,,
255,Actinobacteriota,Purine biosynthesis!!!Arginine biosynthesis,0.0,0.0,,,0,False,0.0,,
256,Actinobacteriota,Serine biosynthesis!!!Lysine biosynthesis,0.0,0.0,,,0,False,0.0,,
257,Actinobacteriota,Ribosome 30S subunit,0.0,0.0,,,0,False,0.0,,
258,Actinobacteriota,Fatty acid biosynthesis!!!Fatty acid biosynthesis!!!Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0,,
259,Actinobacteriota,Photosystem I,0.0,0.0,,,0,False,0.0,,
260,Actinobacteriota,Pyrimidine salvage!!!RNA polymerase,0.0,0.0,,,0,False,0.0,,
261,Actinobacteriota,Methionine biosynthesis,0.0,0.0,,,0,False,0.0,,
262,Actinobacteriota,RNA polymerase,0.0,0.0,,,0,False,0.0,,
263,Actinobacteriota,Serine biosynthesis!!!Glycine cleavage,0.0,0.0,,,0,False,0.0,,
264,Actinobacteriota,Arginine biosynthesis!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0,,
265,Actinobacteriota,Menaquinone biosynthesis!!!Ubiquinone biosynthesis,0.0,0.0,,,0,False,0.0,,
266,Actinobacteriota,Proline degradation!!!Pyrimidine degradation,0.0,0.0,,,0,False,0.0,,
267,Actinobacteriota,Molybdopterin biosynthesis!!!Molybdopterin biosynthesis!!!Urea cycle,0.0,0.0,,,0,False,0.0,,
268,Actinobacteriota,Ubiquinone biosynthesis!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0,,
269,Actinobacteriota,Lysine biosynthesis!!!Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0,,
270,Actinobacteriota,Phospholipid biosynthesis!!!Menaquinone biosynthesis,0.0,0.0,,,0,False,0.0,,
271,Actinobacteriota,Thymidylate biosynthesis,0.0,0.0,,,0,False,0.0,,
272,Actinobacteriota,Ubiquinone biosynthesis!!!Serine biosynthesis,-0.0365613161323062,0.1190155593141385,-0.0703851638000147,-0.0027374684645978,6,True,-0.0001037037037037,-2.1722163652586928,0.03470638810252267
273,Actinobacteriota,NADH dehydrogenase!!!Pyruvate oxidation,0.0606734215538021,0.3202343432427913,-0.0303361716979777,0.151683014805582,3,False,-0.0003370370370368,1.3397247585639542,0.18651535656959745
274,Actinobacteriota,Ubiquinone biosynthesis,-0.0101955828369981,0.0510197044246253,-0.0246952223837496,0.0043040567097534,2,False,-0.0004148148148148,-1.4130551800513458,0.16396052902095487
275,Actinobacteriota,Pyrimidine salvage!!!Pyrimidine salvage,-0.0156205008511368,0.0902969626374341,-0.041282613659798,0.0100416119575243,2,False,-0.0005444444444444,-1.2232263140144686,0.227094512886357
276,Actinobacteriota,Lysine biosynthesis!!!Pyrimidine degradation,-0.2364474118310269,0.4053122527520195,-0.3516358794057153,-0.1212589442563385,22,True,-0.0011148148148146,-4.1250558591432664,0.00014307233594044953
277,Actinobacteriota,Cysteine biosynthesis!!!CRISPR-Cas system,-0.0733478780589793,0.2302315127420346,-0.1387789499303321,-0.0079168061876264,7,True,-0.0032407407407407,-2.252722980596523,0.028788775584246397
278,Actinobacteriota,NADH dehydrogenase!!!NADH dehydrogenase!!!NADH dehydrogenase!!!2Fe2S,0.0304936436154623,0.1432268695790066,-0.0102109822879136,0.0711982695188383,3,False,-0.0035777777777776,1.5054620859171344,0.13862488923095048
279,Actinobacteriota,Proline biosynthesis,-0.1305684799428925,0.3108477942887607,-0.2189104455014847,-0.0422265143843003,12,True,-0.0035777777777776,-2.9701306965386833,0.004599806785975987
280,Actinobacteriota,Pyrimidine salvage,-0.2984793394002195,0.624048783496959,-0.475832041112998,-0.1211266376874409,15,True,-0.0038111111111109,-3.38205554622325,0.0014214133365564867
281,Actinobacteriota,Cobalamine/B12 biosynthesis!!!Cobalamine/B12 biosynthesis!!!Cobalamine/B12 biosynthesis,0.0680845769514696,0.1978914920831095,0.0118444372459759,0.1243247166569633,10,True,-0.0040962962962962,2.4328012058437856,0.018679135441607556
282,Actinobacteriota,16S rRNA modification!!!Isoprenoid biosynthesis,-0.0167257652526984,0.0849417077412996,-0.0408659314614995,0.0074144009561026,2,False,-0.0050555555555554,-1.3923551038952091,0.17010175865292929
283,Actinobacteriota,23S rRNA modification!!!23S rRNA modification,-0.0369624556030457,0.1723937504247077,-0.085956217316499,0.0120313061104074,4,False,-0.0059111111111111,-1.5160876158115306,0.1359224092138501
284,Actinobacteriota,Cobalamine/B12 biosynthesis!!!Histidine biosynthesis,0.2912418213435682,0.5338851290758299,0.1395133466636151,0.4429702960235213,18,True,-0.0082185185185184,3.8573666060645735,0.00033485943668377693
285,Actinobacteriota,Glutamine biosynthesis,-0.0769187743480205,0.2015869663813081,-0.1342091562272478,-0.0196283924687931,8,True,-0.0091777777777776,-2.698080531613495,0.009539041764893657
286,Actinobacteriota,Menaquinone biosynthesis!!!Menaquinone biosynthesis,-0.2002164140591472,0.5209143790425945,-0.3482586423710764,-0.0521741857472179,13,True,-0.0104740740740739,-2.7178052628587595,0.009059738604813551
287,Actinobacteriota,A/V-type ATP synthase,0.0902969483208728,0.3339441801863423,-0.0046089374745047,0.1852028341162504,9,False,-0.0143629629629627,1.9119837465804033,0.06173451056999707
288,Actinobacteriota,Fatty acid biosynthesis!!!Pyruvate oxidation,0.7829061330792217,0.7575452973560722,0.567614141957883,0.9981981242005604,38,True,-0.0185629629629628,7.307790539588621,2.215928566039144e-09
289,Actinobacteriota,Fatty acid biosynthesis!!!Fatty acid biosynthesis!!!Pyrimidine degradation,0.5479946640574536,0.6847544015620156,0.353389616602326,0.7425997115125811,28,True,-0.0200407407407406,5.6588280721548,7.816010202796809e-07
290,Actinobacteriota,Fatty acid biosynthesis!!!Menaquinone biosynthesis!!!Fatty acid biosynthesis,0.1730065974873327,0.4092739923781047,0.0566922159700971,0.2893209790045682,11,True,-0.0210777777777777,2.9890523353921545,0.004366034627105058
291,Actinobacteriota,Pyrimidine salvage!!!Thymidylate biosynthesis,-0.1729942563849439,0.362084428524639,-0.275897512260428,-0.0700910005094597,20,True,-0.0224259259259258,-3.378367092298035,0.001436933891120679
292,Actinobacteriota,Menaquinone biosynthesis!!!Fatty acid biosynthesis,-0.7639087550964565,0.4522330357417867,-0.892431961636716,-0.635385548556197,47,True,-0.035337037037037,-11.944396323246457,4.010177389991302e-16
293,Actinobacteriota,Thiamine biosynthesis!!!Menaquinone biosynthesis,-0.9070338061634498,0.6803725052554246,-1.1003935324687717,-0.7136740798581278,42,True,-0.0365555555555555,-9.426744175425455,1.3762744419835508e-12
294,Actinobacteriota,Urea cycle!!!Proline biosynthesis,-1.327006198875466,0.6967967121813666,-1.5250336331370198,-1.1289787646139122,48,True,-0.0384222222222221,-13.466410869877793,4.323646967309983e-18
295,Actinobacteriota,tRNA modification,-1.0399700522174526,1.108295615927992,-1.3549441808101017,-0.7249959236248038,32,True,-0.0570370370370369,-6.635141974626984,2.4386438328299314e-08
296,Actinobacteriota,Pentose phosphate pathway!!!Pentose phosphate pathway,1.0775455654633717,0.8861118218351076,0.8257153724110775,1.3293757585156658,42,True,-0.0913370370370369,8.598686504358914,2.3556071439544524e-11
297,Actinobacteriota,Thiamine biosynthesis,1.7559688642943894,0.7696842793435834,1.5372270126678127,1.974710715920966,50,True,-0.1000481481481481,16.13203653521333,3.0758702209946678e-21
298,Actinobacteriota,Isoprenoid biosynthesis!!!Riboflavin/FAD biosynthesis,1.7078682562645628,0.9673871317422058,1.432939875737575,1.9827966367915504,47,True,-0.1801333333333331,12.483577522920124,7.789553523175364e-17
0,Proteobacteria,Aminoacyl-tRNA synthetases,8.593811288500433,2.0068446093606864,8.023472361800838,9.164150215200028,50,True,0.4657666076696165,30.28008352012867,2.2111888950044437e-33
1,Proteobacteria,Phospholipid biosynthesis!!!Fatty acid biosynthesis!!!Fatty acid biosynthesis,-6.417787515806133,1.588824959845366,-6.869326572734116,-5.966248458878149,50,True,0.1232134119960668,-28.562372742951837,3.3268985722052193e-32
2,Proteobacteria,NAD biosynthesis!!!NAD biosynthesis,2.673847465509636,0.6392610960886881,2.492171472399149,2.8555234586201226,50,True,0.1194338249754178,29.576266822563227,6.60148545826632e-33
3,Proteobacteria,Pyrimidine salvage,3.978398728810008,1.2356612977234411,3.6272276740005753,4.32956978361944,50,True,0.1162279252704031,22.76637396176765,1.0343920071981571e-27
4,Proteobacteria,Thiamine biosynthesis!!!Menaquinone biosynthesis,2.255946222337517,0.6489207413622967,2.0715249884186737,2.4403674562563613,50,True,0.0904063716814159,24.58227592568852,3.240435591957739e-29
5,Proteobacteria,Purine biosynthesis!!!Purine biosynthesis!!!Purine biosynthesis,2.9857675209719936,0.6157425560883507,2.810775422966673,3.1607596189773144,50,True,0.0884603343166174,34.287973768421935,6.554170196346373e-36
6,Proteobacteria,Lysine biosynthesis!!!Pyrimidine degradation,-2.803775487045236,0.5740610875626392,-2.9669218427786674,-2.6406291313118047,50,True,0.0830721730580137,-34.53584823580246,4.668769331002377e-36
7,Proteobacteria,Pyrimidine salvagetRNA modification,-2.907088607503692,0.823788519240439,-3.1412067139577413,-2.672970501049643,50,True,0.0730101474926253,-24.953274048676615,1.6404241666604097e-29
8,Proteobacteria,Fatty acid biosynthesis!!!Fatty acid biosynthesis!!!Biotin biosynthesis,-2.487316639151595,1.6453765167700007,-2.954927470709834,-2.0197058075933563,45,True,0.0513168928220255,-10.689337331463081,2.1021320389563014e-14
9,Proteobacteria,Pyrimidine biosynthesis!!!Purine salvage,-1.9838524669917228,0.9854157910076436,-2.263904535784021,-1.7038003981994247,49,True,0.0453381710914454,-14.235569848632833,4.895903381114589e-19
10,Proteobacteria,Menaquinone biosynthesis!!!Menaquinone biosynthesis,1.3460812941039484,0.801721313073517,1.1182346182438754,1.5739279699640214,45,True,0.0388645034414946,11.872245324753942,5.00759549916911e-16
11,Proteobacteria,NADH dehydrogenase!!!tRNA modification,1.7649799801829094,0.6179568090288081,1.5893585984554652,1.9406013619103533,50,True,0.0377283775811209,20.196060540335473,2.103173929308345e-25
12,Proteobacteria,"Isoleucine, leucine, valine biosynthesis!!!Aromatic amino acid biosynthesis",-1.762141701494018,0.7239244945610369,-1.9678787661943185,-1.5564046367937177,50,True,0.0303885545722712,-17.212048437365926,2.0504649984288775e-22
13,Proteobacteria,Proline biosynthesis,1.4551587351599935,0.6494272021412608,1.2705935666805257,1.6397239036394615,50,True,0.0273626352015731,15.844002313759828,6.469669875271966e-21
14,Proteobacteria,Phospholipid biosynthesis!!!NAD biosynthesis,-1.073210594830846,0.6770624954463863,-1.265629626758015,-0.8807915629036768,41,True,0.0242692232055063,-11.208337403858334,3.9899108580226626e-15
15,Proteobacteria,NADH dehydrogenase,2.5941431450165537,0.6305206799131973,2.4149511506956025,2.773335139337505,50,True,0.0204558898721729,29.092403590352223,1.4194563321108049e-32
16,Proteobacteria,Molybdopterin biosynthesis!!!Molybdopterin biosynthesis,-2.827473875140468,1.2971994099207658,-3.196133867906547,-2.458813882374388,50,True,0.0190385447394296,-15.412633828300548,2.0046097287471268e-20
17,Proteobacteria,Folate biosynthesis!!!Folate biosynthesis,-0.6236146130637974,0.6106870739179285,-0.7971699589351569,-0.4500592671924379,36,True,0.01821738446411,-7.220754140338951,3.0205974393208457e-09
18,Proteobacteria,Riboflavin/FAD biosynthesis!!!Fatty acid biosynthesis,0.6271625343373198,0.6029548995868541,0.4558046480941096,0.7985204205805301,37,True,0.0165300688298919,7.354959404756921,1.873674396812745e-09
19,Proteobacteria,Heme biosynthesis!!!NADH dehydrogenase,-2.025133102906433,0.5969660516812018,-2.194788977409051,-1.855477228403816,50,True,0.0137235004916421,-23.987718327326547,9.827254404699592e-29
20,Proteobacteria,Aromatic amino acid biosynthesis!!!Pyrimidine salvage,-0.4723802901643931,0.4899261628097439,-0.6116157648770941,-0.333144815451692,34,True,0.013380412979351,-6.817829539016162,1.270603504184515e-08
21,Proteobacteria,Pyrimidine salvage!!!Pyrimidine salvage,-0.5596627362653173,0.5663257538979402,-0.7206107344979189,-0.3987147380327156,33,True,0.0114568731563421,-6.987874262591673,6.926901064289991e-09
22,Proteobacteria,Pyridoxal phosphate biosynthesis,1.2829717193626022,0.7669853424426917,1.0649968971154329,1.5009465416097716,47,True,0.0105288495575221,11.82810091184559,5.73844398269433e-16
23,Proteobacteria,Thiamine biosynthesis,-0.9937970760792344,0.6047001401816501,-1.1656509542109177,-0.8219431979475511,46,True,0.0099270403146509,-11.620977157503136,1.0910702718187823e-15
24,Proteobacteria,Pentose phosphate pathway!!!Pentose phosphate pathway,2.612633118148044,0.8459381580133193,2.3722201540126453,2.8530460822834427,50,True,0.0090777581120944,21.8386010501485,6.640078514302264e-27
25,Proteobacteria,Aromatic amino acid biosynthesis,0.7346873392791606,0.6678271816934562,0.5448929544766427,0.9244817240816786,37,True,0.008717797443461,7.7789945347665785,4.165840077165034e-10
26,Proteobacteria,Pantothenate/CoA biosynthesis,0.8264061165500909,0.6754280844904532,0.6344515790765755,1.0183606540236063,44,True,0.0084871976401179,8.651659331984279,1.9602520549656738e-11
27,Proteobacteria,Na+-translocating NADH dehydrogenase,-0.8207354562780683,0.6491754828183499,-1.0052290869175915,-0.636241825638545,43,True,0.0083353392330383,-8.939764702371672,7.250824183940165e-12
28,Proteobacteria,Cobalamine/B12 biosynthesis!!!Histidine biosynthesis,-0.342097029870843,0.5030593989774446,-0.4850649289999839,-0.199129130741702,32,True,0.0070867256637168,-4.808559985901305,1.4867128771649797e-05
29,Proteobacteria,TCA cycle!!!TCA cycle,-0.3320810730509185,0.4897265329322077,-0.4712598135802353,-0.1929023325216017,29,True,0.0061418289085545,-4.794855146035454,1.5574624676985866e-05
30,Proteobacteria,Cysteine biosynthesis!!!Cysteine biosynthesis,0.628992287071578,0.4849546813875107,0.4911696917443749,0.766814882398781,44,True,0.0061193313667649,9.17126338959809,3.280578435767627e-12
31,Proteobacteria,23S rRNA modification!!!tRNA modification,-1.462734241372799,1.0011084373742014,-1.7472461109110204,-1.1782223718345777,45,True,0.005905604719764,-10.331641034425274,6.739703735253219e-14
32,Proteobacteria,NADH dehydrogenase!!!NADH dehydrogenase!!!NADH dehydrogenase,-0.5055111705000563,0.630209970507222,-0.6846148621849724,-0.3264074788151403,28,True,0.0056300098328417,-5.671925125818722,7.463813084407111e-07
33,Proteobacteria,NAD biosynthesis,-1.567454080139424,0.9463552124602932,-1.8364052553493049,-1.2985029049295431,45,True,0.0054669026548672,-11.711854012867425,8.224657826020661e-16
34,Proteobacteria,Menaquinone biosynthesis!!!Fatty acid biosynthesis,0.5704104856587194,0.6925659917317156,0.3735854088438584,0.7672355624735805,29,True,0.0053994100294984,5.823865556272327,4.366765497200262e-07
35,Proteobacteria,Fatty acid biosynthesis!!!Menaquinone biosynthesis!!!Biotin biosynthesis,0.2278570019839998,0.3569981618053146,0.1263992471144613,0.3293147568535384,33,True,0.0044488888888889,4.513166970635207,4.012947323379444e-05
36,Proteobacteria,Fatty acid biosynthesis!!!Menaquinone biosynthesis!!!Fatty acid biosynthesis!!!Fatty acid biosynthesis!!!Biotin biosynthesis,0.5952794994015238,0.4485520087410539,0.467802429158493,0.7227565696445546,47,True,0.0043532743362831,9.384110705680703,1.5901660801311577e-12
37,Proteobacteria,Serine biosynthesis,-0.9394458514600904,0.7549722095000475,-1.1540065791047935,-0.7248851238153875,40,True,0.0040326843657817,-8.798847477642926,1.178177447993428e-11
38,Proteobacteria,Aromatic amino acid biosynthesis!!!Aromatic amino acid biosynthesis,1.0892723481971935,1.0560641357353595,0.7891422420136773,1.3894024543807098,41,True,0.0036502261553588,7.293419385299939,2.332180122090435e-09
39,Proteobacteria,Arginine biosynthesis!!!Glycolysis,-0.8965301586944117,0.5544946226197036,-1.0541157866251984,-0.7389445307636248,46,True,0.0034477482792527,-11.432798964866704,1.9654865895179036e-15
40,Proteobacteria,Pyrimidine salvagetRNA modification!!!tRNA modification,-0.4070803576176031,0.6348661018646324,-0.5875073071913318,-0.2266534080438743,20,True,0.0031834021632251,-4.534015606028181,3.743815053134267e-05
41,Proteobacteria,Lipid A biosynthesis!!!Lipid A biosynthesis,0.0589184590982336,0.2359324894454272,-0.0081328124233492,0.1259697306198166,13,False,0.003138407079646,1.765828948075413,0.08365466563707136
42,Proteobacteria,Menaquinone biosynthesis!!!Lipid A biosynthesis,0.5690212111769837,0.6542902188260159,0.3830739886493006,0.7549684337046667,32,True,0.003110285152409,6.149545652450293,1.376106092559432e-07
43,Proteobacteria,"Isoleucine, leucine, valine biosynthesis!!!Non-phosphorylated Entner-Doudoroff pathway",0.3038163921115249,0.4741874149121941,0.1690538200548714,0.4385789641681784,21,True,0.0029584267453294,4.530500480226174,3.7879202383448854e-05
44,Proteobacteria,Menaquinone biosynthesis,0.3437043934943161,0.4971609408826378,0.2024128176057903,0.4849959693828419,25,True,0.0029359292035398,4.888471466241203,1.132850295658378e-05
45,Proteobacteria,Ubiquinone biosynthesis,4.745185712969049,1.0059053221976837,4.45931058384961,5.031060842088489,50,True,0.0024297345132744,33.356548788301694,2.3932276022165202e-35
46,Proteobacteria,Isoprenoid biosynthesis!!!Riboflavin/FAD biosynthesis,-0.0618614657137829,0.172254801181,-0.1108157384891528,-0.0129071929384131,14,True,0.0023172468043264,-2.5394161207960506,0.01432747029009818
47,Proteobacteria,Histidine biosynthesis!!!Histidine biosynthesis,-1.0073619922588533,0.783328397482142,-1.2299814593513263,-0.7847425251663802,39,True,0.0022497541789576,-9.093408309023605,4.280727199217041e-12
48,Proteobacteria,Lipid A biosynthesis,0.2429097155689998,0.4768751166413281,0.1073833071334194,0.3784361240045801,16,True,0.0022047590953785,3.6018467120842326,0.0007365219499160298
49,Proteobacteria,Pyruvate oxidation!!!Pyruvate oxidation!!!Pyruvate oxidation!!!NADH dehydrogenase,-0.1376441852802338,0.2015307716358682,-0.1949185967895327,-0.0803697737709349,25,True,0.0021991347099311,-4.829492588774884,1.3847021865043586e-05
50,Proteobacteria,Glutamine biosynthesis!!!Glutamine biosynthesis!!!Glutamine biosynthesis,-0.2832016211360136,0.3477178641492552,-0.3820219445971005,-0.1843812976749266,30,True,0.0020810226155358,-5.7590882550210685,5.489312902602558e-07
51,Proteobacteria,A/V-type ATP synthase,-0.1051081429939405,0.2812804616105063,-0.1850471655910159,-0.0251691203968652,23,True,0.0020304031465093,-2.6422980196845836,0.011023427533565154
52,Proteobacteria,tRNA modification,-0.6152278432064593,0.7378756109349366,-0.824929771305668,-0.4055259151072505,34,True,0.00159732546706,-5.8957332842977115,3.3865399280884193e-07
53,Proteobacteria,Fatty acid biosynthesis!!!Fatty acid biosynthesis,-0.1457105106819269,0.3173117026211711,-0.2358894986603895,-0.0555315227034644,20,True,0.0015354572271386,-3.247056107361828,0.0021069003742750217
54,Proteobacteria,Photosystem I,0.0428360852513639,0.1917656341283186,-0.0116631048884518,0.0973352753911797,8,False,0.0014623402163225,1.5795158761583081,0.1206522887002638
55,Proteobacteria,Biotin biosynthesis!!!Fatty acid biosynthesis,0.0550571740134496,0.1743011824105244,0.0055213261282675,0.1045930218986318,9,True,0.0006749262536873,2.233564945427891,0.0301094210584127
56,Proteobacteria,Serine biosynthesis!!!Serine biosynthesis,0.0763356636533136,0.3436134364340512,-0.0213181943590352,0.1739895216656624,9,False,0.0006580530973451,1.5708776110678448,0.12264676531275526
57,Proteobacteria,Pyruvate oxidation!!!Fatty acid biosynthesis,-0.1149395344058207,0.3488364590161701,-0.2140777590102409,-0.0158013098014005,11,True,0.0006411799410029,-2.3298747050122097,0.023976300048419268
58,Proteobacteria,Heme biosynthesis!!!Cobalamine/B12 biosynthesis,-0.0146418487959144,0.2017046152364061,-0.0719656661097693,0.0426819685179405,3,False,0.0005680629301867,-0.5132926958842566,0.6100532838529802
59,Proteobacteria,Pyruvate oxidation,-0.0660421532032459,0.2995456076718444,-0.1511720728693043,0.0190877664628124,5,False,0.0004218289085545,-1.5589897891387268,0.12543484541581526
60,Proteobacteria,Cobalamine/B12 biosynthesis!!!Heme biosynthesis!!!Heme biosynthesis,1.866166749379044,1.0394686391326902,1.5707530311392004,2.1615804676188874,45,True,0.0004162045231071,12.694747235585734,4.1420927527051146e-17
61,Proteobacteria,23S rRNA modification!!!23S rRNA modification,-0.0373922168732973,0.2644029011470663,-0.1125346898645253,0.0377502561179305,1,False,0.0003880825958701,-0.9999999999999974,0.3222234059506768
62,Proteobacteria,Pyruvate oxidation!!!Na+-translocating Fd:NADH oxidoreductase,0.0471764297241701,0.1671425327843174,-0.000324952450321,0.0946778118986612,11,False,0.0002587217305801,1.995827920902564,0.0515266590930377
63,Proteobacteria,Urea cycle!!!Proline biosynthesis,0.1695515317385325,0.3107409269863663,0.0812399375311962,0.2578631259458688,22,True,0.0002530973451327,3.85823132522684,0.0003339538399313288
64,Proteobacteria,Translation factors!!!Mureine biosynthesis,0.0002432604142512,0.1384703517737268,-0.0391095780875306,0.0395960989160332,12,False,0.0002193510324483,0.012422232362950448,0.9901391880111681
65,Proteobacteria,Pentose phosphate pathway!!!Histidine biosynthesis,-0.0584200788496062,0.1885508071205002,-0.1120056252640376,-0.0048345324351749,5,True,0.0001518584070795,-2.190880778654487,0.03324639359292535
66,Proteobacteria,Menaquinone biosynthesis!!!Lipid A biosynthesis!!!Cysteine biosynthesis,-0.0561528519397133,0.1584202232473325,-0.1011753811743895,-0.0111303227050371,7,True,9.561455260568656e-05,-2.5063758638658546,0.015565910996291241
67,Proteobacteria,Cysteine biosynthesis!!!TCA cycle,-0.5817704036864306,0.8292168688410835,-0.817431230025488,-0.3461095773473733,26,True,5.061946902655082e-05,-4.960991665729712,8.842477026706879e-06
68,Proteobacteria,Pyrimidine salvage!!!RNA polymerase,-0.0317194247722665,0.1895614004252261,-0.0855921786257087,0.0221533290811756,2,False,2.812192723692745e-05,-1.1832060905592168,0.24243642586763586
69,Proteobacteria,Glutamine biosynthesis!!!Glycine cleavagePyruvate oxidation,0.1431734911630468,0.3879023467596955,0.032932864119353,0.2534141182067405,13,True,2.2497541789549363e-05,2.6099080692146446,0.011979584904380908
70,Proteobacteria,Pyrimidine degradation!!!Cobalamine/B12 biosynthesis,0.0,0.0,,,0,False,0.0,,
71,Proteobacteria,Pyrimidine biosynthesis!!!Glutamine biosynthesis,0.0,0.0,,,0,False,0.0,,
72,Proteobacteria,Mureine biosynthesis!!!tRNA modification,0.0,0.0,,,0,False,0.0,,
73,Proteobacteria,Pyruvate oxidation!!!Glycine cleavagePyruvate oxidation,0.0,0.0,,,0,False,0.0,,
74,Proteobacteria,TCA cycle,-0.012138992868145,0.085835641738405,-0.0365332123076104,0.0122552265713203,1,False,0.0,-0.9999999999999963,0.32222340595067733
75,Proteobacteria,FoF1-type ATP synthase!!!FoF1-type ATP synthase,-0.0044069381600474,0.0311617585723932,-0.0132630119464042,0.0044491356263093,1,False,0.0,-0.9999999999999882,0.3222234059506811
76,Proteobacteria,Arginine biosynthesis!!!Arginine biosynthesis,0.0,0.0,,,0,False,0.0,,
77,Proteobacteria,Cysteine biosynthesis!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0,,
