,phylum_name,feature_name,coef,coef_sd,lower_95,upper_95,count,significant,permutation_importance,t-statistic,p-value
128,Deinococcota,Purine biosynthesis!!!Purine biosynthesis,0.0,0.0,,,0,False,0.0,,
129,Deinococcota,Lipoate biosynthesis,0.0,0.0,,,0,False,0.0,,
130,Deinococcota,Fatty acid biosynthesis!!!Menaquinone biosynthesis!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0,,
131,Deinococcota,Fatty acid biosynthesis!!!Fatty acid biosynthesis!!!Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0,,
132,Deinococcota,Purine biosynthesis!!!Arginine biosynthesis,0.0,0.0,,,0,False,0.0,,
133,Deinococcota,Glycolysis!!!NADH dehydrogenase,0.0,0.0,,,0,False,0.0,,
134,Deinococcota,Phospholipid biosynthesis!!!Isoprenoid biosynthesis,0.0,0.0,,,0,False,0.0,,
135,Deinococcota,NADH dehydrogenase!!!Pyruvate oxidation,0.0,0.0,,,0,False,0.0,,
136,Deinococcota,Translation factors,0.0,0.0,,,0,False,0.0,,
137,Deinococcota,Aromatic amino acid biosynthesis!!!Aromatic amino acid biosynthesis,0.0,0.0,,,0,False,0.0,,
138,Deinococcota,Cysteine biosynthesis!!!Na+-translocating Fd:NADH oxidoreductase,0.0,0.0,,,0,False,0.0,,
139,Deinococcota,Riboflavin/FAD biosynthesis,0.0,0.0,,,0,False,0.0,,
140,Deinococcota,Purine biosynthesis!!!tRNA modification,0.0,0.0,,,0,False,0.0,,
141,Deinococcota,Cysteine biosynthesis!!!Proline biosynthesis,0.0,0.0,,,0,False,0.0,,
142,Deinococcota,Arginine biosynthesis!!!Glycolysis,0.0,0.0,,,0,False,0.0,,
143,Deinococcota,FoF1-type ATP synthase,0.0,0.0,,,0,False,0.0,,
144,Deinococcota,Fatty acid biosynthesis!!!Isoprenoid biosynthesis,0.0,0.0,,,0,False,0.0,,
145,Deinococcota,Pyruvate oxidation!!!Glycine cleavagePyruvate oxidation,0.0,0.0,,,0,False,0.0,,
146,Deinococcota,Cobalamine/B12 biosynthesis!!!Histidine biosynthesis,0.0,0.0,,,0,False,0.0,,
147,Deinococcota,Fatty acid biosynthesis!!!Urea cycle,0.0,0.0,,,0,False,0.0,,
148,Deinococcota,Pyrimidine degradation!!!Non-phosphorylated Entner-Doudoroff pathway,0.0,0.0,,,0,False,0.0,,
149,Deinococcota,Cysteine biosynthesis,0.0,0.0,,,0,False,0.0,,
150,Deinococcota,Aromatic amino acid biosynthesis,0.0,0.0,,,0,False,0.0,,
151,Deinococcota,Methionine biosynthesis!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0,,
152,Deinococcota,tRNA modification!!!Pyrimidine salvagetRNA modification,0.0,0.0,,,0,False,0.0,,
153,Deinococcota,Pyrimidine degradation,0.0,0.0,,,0,False,0.0,,
154,Deinococcota,Fatty acid biosynthesis!!!Glycine cleavagePyruvate oxidation,0.0,0.0,,,0,False,0.0,,
155,Deinococcota,Folate biosynthesis,0.0,0.0,,,0,False,0.0,,
156,Deinococcota,Gluconeogenesis,0.0,0.0,,,0,False,0.0,,
157,Deinococcota,Glutamine biosynthesis!!!NADH dehydrogenase!!!2Fe2S,0.0,0.0,,,0,False,0.0,,
158,Deinococcota,Pentose phosphate pathway!!!Histidine biosynthesis,0.0,0.0,,,0,False,0.0,,
159,Deinococcota,TCA cycle,0.0,0.0,,,0,False,0.0,,
160,Deinococcota,Fatty acid biosynthesis!!!Lipid A biosynthesis,0.0,0.0,,,0,False,0.0,,
161,Deinococcota,Biotin biosynthesis!!!Fatty acid biosynthesis!!!Menaquinone biosynthesis,0.0,0.0,,,0,False,0.0,,
162,Deinococcota,"Isoleucine, leucine, valine biosynthesis!!!Aromatic amino acid biosynthesis!!!Aromatic amino acid biosynthesis",0.0,0.0,,,0,False,0.0,,
163,Deinococcota,Cysteine biosynthesis!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0,,
164,Deinococcota,Lysine biosynthesisTCA cycle,0.0,0.0,,,0,False,0.0,,
165,Deinococcota,Pyruvate oxidation!!!Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0,,
166,Deinococcota,Pentose phosphate pathway!!!Pentose phosphate pathway,0.0,0.0,,,0,False,0.0,,
167,Deinococcota,Pyruvate oxidation,-0.003595527379184,0.025424217917629,-0.01082101015532,0.003629955396952,1,False,0.0,-1.0000000000000007,0.3222234059506755
168,Deinococcota,RNA polymerase!!!RNA polymerase,-0.1007728780239374,0.3251341979356353,-0.1931749945699801,-0.0083707614778946,5,True,0.0,-2.191623823727004,0.033189408070739085
169,Deinococcota,Isoprenoid biosynthesis!!!Menaquinone biosynthesis,0.0,0.0,,,0,False,0.0,,
170,Deinococcota,Glutamine biosynthesis!!!Glutamine biosynthesis!!!Glutamine biosynthesis!!!Isoprenoid biosynthesis,0.0,0.0,,,0,False,0.0,,
171,Deinococcota,Phospholipid biosynthesis!!!NAD biosynthesis,0.0,0.0,,,0,False,0.0,,
172,Deinococcota,Ubiquinone biosynthesis!!!Isoprenoid biosynthesis,0.0,0.0,,,0,False,0.0,,
173,Deinococcota,Proline degradation,0.0,0.0,,,0,False,0.0,,
174,Deinococcota,Proline degradation!!!Proline degradation,0.0,0.0,,,0,False,0.0,,
175,Deinococcota,"Isoleucine, leucine, valine biosynthesis!!!Isoleucine, leucine, valine biosynthesis",0.0,0.0,,,0,False,0.0,,
176,Deinococcota,"Isoleucine, leucine, valine biosynthesis",0.0,0.0,,,0,False,0.0,,
177,Deinococcota,Molybdopterin biosynthesis!!!Molybdopterin biosynthesis!!!Urea cycle,0.0,0.0,,,0,False,0.0,,
178,Deinococcota,Menaquinone biosynthesis!!!Pyrimidine degradation,0.0,0.0,,,0,False,0.0,,
179,Deinococcota,Cobalamine/B12 biosynthesis!!!Pyrimidine degradation,0.0,0.0,,,0,False,0.0,,
180,Deinococcota,Cobalamine/B12 biosynthesis!!!Heme biosynthesis!!!Cobalamine/B12 biosynthesis,0.0,0.0,,,0,False,0.0,,
181,Deinococcota,Histidine biosynthesis!!!Arginine biosynthesis,0.0,0.0,,,0,False,0.0,,
182,Deinococcota,Heme biosynthesis!!!NADH dehydrogenase,0.0,0.0,,,0,False,0.0,,
183,Deinococcota,Purine biosynthesis!!!Pyrimidine biosynthesis,0.0,0.0,,,0,False,0.0,,
184,Deinococcota,Isoprenoid biosynthesis,0.0,0.0,,,0,False,0.0,,
185,Deinococcota,Pyrimidine biosynthesis!!!Purine salvage,0.0,0.0,,,0,False,0.0,,
186,Deinococcota,Phospholipid biosynthesis!!!Fatty acid biosynthesis!!!Menaquinone biosynthesis,0.0,0.0,,,0,False,0.0,,
187,Deinococcota,Na+-translocating NADH dehydrogenase,0.0,0.0,,,0,False,0.0,,
188,Deinococcota,Phospholipid biosynthesis!!!Serine biosynthesis,0.0,0.0,,,0,False,0.0,,
189,Deinococcota,Molybdopterin biosynthesis!!!Molybdopterin biosynthesis,0.0,0.0,,,0,False,0.0,,
190,Deinococcota,Serine biosynthesis,0.0,0.0,,,0,False,0.0,,
191,Deinococcota,Biotin biosynthesis!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0,,
192,Deinococcota,Entner-Doudoroff pathway,0.0,0.0,,,0,False,0.0,,
193,Deinococcota,Purine biosynthesis,0.0051559368560847,0.0364579791430718,-0.0052053061604933,0.0155171798726628,1,False,0.0,0.9999999999999891,0.32222340595068066
194,Deinococcota,NADH dehydrogenase,0.0006948200559605,0.0049131197327408,-0.0007014731209241,0.0020911132328451,1,False,0.0,1.0000000000000122,0.32222340595067006
195,Deinococcota,Phospholipid biosynthesis,-0.0180614948700728,0.1151749859294665,-0.0507938636599908,0.0146708739198451,3,False,0.0,-1.1088697253078688,0.272899305894235
196,Deinococcota,Aminoacyl-tRNA synthetases,0.0181941928504038,0.1265766647917666,-0.0177784972152951,0.0541668829161027,2,False,0.0,1.016398809678004,0.3144320336947956
197,Deinococcota,Purine salvage,0.0,0.0,,,0,False,0.0,,
198,Deinococcota,Fatty acid biosynthesis!!!Menaquinone biosynthesis!!!Pyrimidine degradation,0.0,0.0,,,0,False,0.0,,
199,Deinococcota,Cysteine biosynthesis!!!Cysteine biosynthesis,0.0,0.0,,,0,False,0.0,,
200,Deinococcota,Fatty acid biosynthesis!!!Ubiquinone biosynthesis,0.0,0.0,,,0,False,0.0,,
201,Deinococcota,Fatty acid biosynthesis!!!Fatty acid biosynthesis!!!tRNA modification,0.0,0.0,,,0,False,0.0,,
202,Deinococcota,Phospholipid biosynthesis!!!Fatty acid biosynthesis!!!Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0,,
203,Deinococcota,Urea cycle,0.0,0.0,,,0,False,0.0,,
204,Deinococcota,Methionine biosynthesis!!!Lysine biosynthesis!!!Methionine biosynthesis,0.0,0.0,,,0,False,0.0,,
205,Deinococcota,tRNA modification!!!Mureine biosynthesis,0.0037750337958896,0.0266935199628198,-0.00381118062969,0.0113612482214693,1,False,0.0,0.999999999999981,0.32222340595068466
206,Deinococcota,Cysteine biosynthesis!!!Molybdopterin biosynthesis,0.0,0.0,,,0,False,0.0,,
207,Deinococcota,Fatty acid biosynthesis!!!Fatty acid biosynthesis!!!Fatty acid biosynthesis!!!Pyrimidine degradation,0.0,0.0,,,0,False,0.0,,
208,Deinococcota,Riboflavin/FAD biosynthesis!!!Riboflavin/FAD biosynthesis!!!Riboflavin/FAD biosynthesis,0.0,0.0,,,0,False,0.0,,
209,Deinococcota,3D,0.0109850594670979,0.0776761004092242,-0.0110902439873732,0.0330603629215691,1,False,0.0,0.9999999999999984,0.32222340595067633
210,Deinococcota,Phospholipid biosynthesis!!!Fatty acid biosynthesis,-0.0051608358338421,0.0364926201470034,-0.0155319237147959,0.0052102520471115,1,False,0.0,-0.9999999999999836,0.32222340595068333
211,Deinococcota,Lysine biosynthesis!!!Mureine biosynthesis,0.0,0.0,,,0,False,0.0,,
212,Deinococcota,Heme biosynthesis!!!Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0,,
213,Deinococcota,Glycine cleavagePyruvate oxidation,0.0016305479303789,0.0115297149862064,-0.0016461608091582,0.0049072566699161,1,False,0.0,0.9999999999999747,0.32222340595068766
214,Deinococcota,Glutamine biosynthesis!!!Pyruvate oxidation,0.0,0.0,,,0,False,0.0,,
215,Deinococcota,Pyruvate oxidation!!!TCA cycle,-0.0077168014475094,0.0382596881027038,-0.0185900844842607,0.0031564815892418,2,False,0.0,-1.4262015461172688,0.16015061875660655
216,Deinococcota,Lysine biosynthesis!!!Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0,,
217,Deinococcota,Lipid A biosynthesis,0.0,0.0,,,0,False,0.0,,
218,Deinococcota,Fatty acid biosynthesis!!!Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0,,
219,Deinococcota,Pyrimidine biosynthesis!!!Glutamine biosynthesis,0.0,0.0,,,0,False,0.0,,
220,Deinococcota,Glutamine biosynthesis!!!Purine biosynthesis,0.0,0.0,,,0,False,0.0,,
221,Deinococcota,23S rRNA modification!!!23S rRNA modification,0.0,0.0,,,0,False,0.0,,
222,Deinococcota,Arginine biosynthesis!!!Arginine biosynthesis,0.0,0.0,,,0,False,0.0,,
223,Deinococcota,Cysteine biosynthesis!!!CRISPR-Cas system,0.0,0.0,,,0,False,0.0,,
224,Deinococcota,Glutamine biosynthesis!!!Glycine cleavagePyruvate oxidation,0.0,0.0,,,0,False,0.0,,
225,Deinococcota,Fatty acid biosynthesis!!!Fatty acid biosynthesis!!!Pyrimidine degradation,0.0,0.0,,,0,False,0.0,,
226,Deinococcota,Riboflavin/FAD biosynthesis!!!Riboflavin/FAD biosynthesis,0.0,0.0,,,0,False,0.0,,
227,Deinococcota,16S rRNA modification,0.0,0.0,,,0,False,0.0,,
228,Deinococcota,Menaquinone biosynthesis!!!Lysine biosynthesis,0.0,0.0,,,0,False,0.0,,
229,Deinococcota,Cysteine biosynthesis!!!TCA cycle,0.0,0.0,,,0,False,0.0,,
230,Deinococcota,Translation factors!!!Mureine biosynthesis,0.0,0.0,,,0,False,0.0,,
231,Deinococcota,Ribosome 50S subunit,0.0,0.0,,,0,False,0.0,,
232,Deinococcota,Glycolysis,0.0,0.0,,,0,False,0.0,,
233,Deinococcota,Photosystem II,0.0,0.0,,,0,False,0.0,,
234,Deinococcota,Folate biosynthesis!!!Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0,,
235,Deinococcota,Pyrimidine salvage!!!Thymidylate biosynthesis,0.0,0.0,,,0,False,0.0,,
236,Deinococcota,Fatty acid biosynthesis!!!Menaquinone biosynthesis,0.0,0.0,,,0,False,0.0,,
237,Deinococcota,Biotin biosynthesis,0.0,0.0,,,0,False,0.0,,
238,Deinococcota,16S rRNA modification!!!Isoprenoid biosynthesis,0.0,0.0,,,0,False,0.0,,
239,Deinococcota,Biotin biosynthesis!!!Ubiquinone biosynthesis,0.0,0.0,,,0,False,0.0,,
240,Deinococcota,Pyrimidine degradation!!!Cobalamine/B12 biosynthesis,0.0,0.0,,,0,False,0.0,,
241,Deinococcota,Histidine biosynthesis!!!Histidine biosynthesis,0.0,0.0,,,0,False,0.0,,
242,Deinococcota,NADH dehydrogenase!!!Na+-translocating Fd:NADH oxidoreductase!!!2Fe2S,0.0,0.0,,,0,False,0.0,,
243,Deinococcota,Menaquinone biosynthesis!!!Lipid A biosynthesis!!!Cysteine biosynthesis,0.0,0.0,,,0,False,0.0,,
244,Deinococcota,Mureine biosynthesis,0.0,0.0,,,0,False,0.0,,
245,Deinococcota,Lysine biosynthesis,0.0,0.0,,,0,False,0.0,,
246,Deinococcota,Pyruvate oxidation!!!Pyruvate oxidation!!!Pyruvate oxidation!!!Pyruvate oxidation,0.0,0.0,,,0,False,0.0,,
247,Deinococcota,Pyrimidine salvage!!!Pyrimidine salvage,0.0,0.0,,,0,False,0.0,,
248,Deinococcota,NADH dehydrogenase!!!NADH dehydrogenase,0.0,0.0,,,0,False,0.0,,
249,Deinococcota,Proline degradation!!!Pyrimidine degradation,0.0,0.0,,,0,False,0.0,,
250,Deinococcota,CRISPR-Cas system,0.0,0.0,,,0,False,0.0,,
251,Deinococcota,Fatty acid biosynthesis!!!Menaquinone biosynthesis!!!Fatty acid biosynthesis,0.0115670573142942,0.0774528027714757,-0.0104447856537725,0.0335789002823611,2,False,0.0,1.056016615621184,0.2961395657468051
252,Deinococcota,Arginine biosynthesis,0.0,0.0,,,0,False,0.0,,
253,Deinococcota,Urea cycle!!!Proline biosynthesis,0.0,0.0,,,0,False,0.0,,
254,Deinococcota,RNA polymerase!!!Pyruvate oxidation,0.0,0.0,,,0,False,0.0,,
255,Deinococcota,Pentose phosphate pathway,0.0,0.0,,,0,False,0.0,,
256,Deinococcota,Heme biosynthesis!!!Menaquinone biosynthesis,0.0,0.0,,,0,False,0.0,,
257,Deinococcota,Folate biosynthesis!!!Mureine biosynthesis,0.0,0.0,,,0,False,0.0,,
258,Deinococcota,23S rRNA modification,0.0170978982554586,0.1209003980047245,-0.0172616146405273,0.0514574111514446,1,False,0.0,0.9999999999999971,0.3222234059506769
259,Deinococcota,RNA polymerase,0.0,0.0,,,0,False,0.0,,
260,Deinococcota,Fatty acid biosynthesis!!!Menaquinone biosynthesis!!!Fatty acid biosynthesis!!!Fatty acid biosynthesis!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0,,
261,Deinococcota,Aminoacyl-tRNA synthetases!!!Glycolysis,0.0,0.0,,,0,False,0.0,,
262,Deinococcota,NADH dehydrogenase!!!Na+-translocating Fd:NADH oxidoreductase,0.0,0.0,,,0,False,0.0,,
263,Deinococcota,tRNA modification!!!Arginine biosynthesis,0.0,0.0,,,0,False,0.0,,
264,Deinococcota,Phospholipid biosynthesis!!!Ubiquinone biosynthesis,-0.1952571027457803,0.5001751686808353,-0.3374053126951762,-0.0531088927963844,10,True,0.0,-2.7603853624025354,0.008099707282155975
265,Deinococcota,NAD biosynthesis!!!Cobalamine/B12 biosynthesis,0.0,0.0,,,0,False,0.0,,
266,Deinococcota,Lipoate biosynthesis!!!Lipoate biosynthesis,0.0,0.0,,,0,False,0.0,,
267,Deinococcota,Cobalamine/B12 biosynthesis!!!Heme biosynthesis,0.0,0.0,,,0,False,0.0,,
268,Deinococcota,Archaeal ribosomal proteins,0.0,0.0,,,0,False,0.0,,
269,Deinococcota,Lipid A biosynthesis!!!Lipid A biosynthesis,0.0,0.0,,,0,False,0.0,,
270,Deinococcota,Threonine biosynthesis,0.0,0.0,,,0,False,0.0,,
271,Deinococcota,Ubiquinone biosynthesis!!!Biotin biosynthesis,-0.1187568841021449,0.2700018774111165,-0.1954905685395208,-0.0420231996647691,13,True,-0.0019444444444445,-3.110119043111298,0.003114048196146829
272,Deinococcota,Cysteine biosynthesis!!!Fatty acid biosynthesis,-0.0093888606852057,0.1182676192364088,-0.0430001461350034,0.0242224247645919,2,False,-0.0021111111111111,-0.5613478229280975,0.5771188873681974
273,Deinococcota,RNA polymerase!!!Ribosome 50S subunit,0.0291659183358367,0.206234186348032,-0.0294451888429954,0.0877770255146688,1,False,-0.0025555555555556,0.9999999999999999,0.32222340595067556
274,Deinococcota,TCA cycle!!!TCA cycle,0.011198705008753,0.0791868025219703,-0.0113059352351873,0.0337033452526934,1,False,-0.0034444444444445,0.9999999999999964,0.32222340595067733
275,Deinococcota,Cobalamine/B12 biosynthesis!!!2Fe2S,-0.0624964355893453,0.2398687135589035,-0.1306663696250351,0.0056734984463443,9,False,-0.0044444444444444,-1.842326694029749,0.0714824814529384
276,Deinococcota,Cobalamine/B12 biosynthesis,-0.2344937944823565,0.5158583844344363,-0.3810991250271315,-0.0878884639375816,13,True,-0.0066666666666668,-3.214295962377888,0.0023151739433126244
277,Deinococcota,Glutamine biosynthesis!!!Glutamine biosynthesis,-0.0322490595315486,0.2023544314572593,-0.0897575525717775,0.0252594335086803,2,False,-0.0067777777777777,-1.1269102691464,0.2652689343969583
278,Deinococcota,NADH dehydrogenase!!!NADH dehydrogenase!!!Na+-translocating Fd:NADH oxidoreductase,-0.0132601973202005,0.0816792836473783,-0.0364731928614337,0.0099527982210326,2,False,-0.0076666666666667,-1.1479502544934987,0.2565628153629124
279,Deinococcota,Mureine biosynthesis!!!Arginine biosynthesis,-0.0602178218071844,0.2867384853758737,-0.1417079975935603,0.0212723539791914,4,False,-0.0095,-1.4849918068140144,0.14395138962225873
280,Deinococcota,CRISPR-Cas system!!!CRISPR-Cas system,0.0201371174280924,0.1423909228695397,-0.0203299350494031,0.060604169905588,1,False,-0.0110555555555555,0.9999999999999984,0.32222340595067633
281,Deinococcota,Purine biosynthesis!!!Purine biosynthesis!!!Purine biosynthesis,-0.1801099667011234,0.2999154074299316,-0.2653449822954553,-0.0948749511067916,19,True,-0.0112222222222223,-4.24643001521693,9.65764686889436e-05
282,Deinococcota,Lysine biosynthesis!!!Lysine biosynthesis,-0.0649792950584614,0.2876040103289467,-0.1467154503145306,0.0167568601976077,9,False,-0.0120000000000001,-1.5975889946738715,0.11656406440540401
283,Deinococcota,Fatty acid biosynthesis!!!Menaquinone biosynthesis!!!Biotin biosynthesis!!!Lysine biosynthesis,-0.1302098900517317,0.4485239436816099,-0.2576789842931297,-0.0027407958103337,6,True,-0.0120555555555556,-2.0527844172014342,0.0454534271910916
284,Deinococcota,Methionine biosynthesis,-0.0559079723933308,0.2534991999460328,-0.127951647794031,0.0161357030073694,6,False,-0.0133333333333333,-1.559488409041552,0.12531688833973112
285,Deinococcota,Molybdopterin biosynthesis!!!Pyrimidine degradation,0.0398902945284909,0.2088288169879964,-0.0194581985184232,0.0992387875754052,3,False,-0.0137222222222221,1.3507090722180304,0.18299363547463146
286,Deinococcota,Isoprenoid biosynthesis!!!Riboflavin/FAD biosynthesis,0.0526027386258208,0.2328754310305511,-0.0135797265083289,0.1187852037599705,14,False,-0.0149444444444445,1.5972381898209642,0.11664233720745724
287,Deinococcota,Ubiquinone biosynthesis,0.0939222636743341,0.2990477307593964,0.0089338390610314,0.1789106882876368,7,True,-0.0180555555555556,2.220818375042153,0.031017564702700597
288,Deinococcota,Ribosome 30S subunit,0.2496676465953146,0.6493123860024564,0.0651351085014121,0.4342001846892172,11,True,-0.0211111111111112,2.7189021764597223,0.009033745803759197
289,Deinococcota,Cysteine biosynthesis!!!Glutamine biosynthesis!!!Biotin biosynthesis,-0.1102297244585485,0.3030568007386421,-0.1963575141519183,-0.0241019347651787,9,True,-0.0255555555555556,-2.571933230437016,0.013196772228523918
290,Deinococcota,Phospholipid biosynthesis!!!Fatty acid biosynthesis!!!Lysine biosynthesis,-0.4442101444586585,0.702939324817391,-0.6439832899136054,-0.2444369990037115,27,True,-0.0273333333333334,-4.4684369522244465,4.655746252271197e-05
291,Deinococcota,Serine biosynthesis!!!Pentose phosphate pathway,-0.1866506047189714,0.4979396290743867,-0.3281634813427131,-0.0451377280952296,9,True,-0.0348333333333333,-2.6505604415276984,0.010790970000137814
292,Deinococcota,Na+-translocating Fd:NADH oxidoreductase,0.0561564030998867,0.2089902441307668,-0.0032379670333341,0.1155507732331077,10,False,-0.038,1.9000204341657776,0.06332328890099302
293,Deinococcota,Isoprenoid biosynthesis!!!Isoprenoid biosynthesis,-0.1170156214884018,0.3421037096865109,-0.2142404199070056,-0.0197908230697981,11,True,-0.0439444444444444,-2.418639059337559,0.01933922577082363
294,Deinococcota,Biotin biosynthesis!!!Menaquinone biosynthesis,0.1424281075475836,0.3285418154248413,0.0490575568276485,0.2357986582675187,11,True,-0.0663888888888889,3.065420471614291,0.0035308080771864676
295,Deinococcota,Fatty acid biosynthesis!!!Lysine biosynthesis,0.1987811155559805,0.4104945649301914,0.0821198511579933,0.3154423799539678,14,True,-0.0772222222222222,3.424149472121855,0.0012552051717706345
296,Deinococcota,Fatty acid biosynthesis!!!Biotin biosynthesis,-0.307767245927205,0.508961337719043,-0.4524124574858331,-0.1631220343685769,21,True,-0.0843888888888888,-4.275851434954526,8.774346574490972e-05
297,Deinococcota,Menaquinone biosynthesis,-0.2325247227429256,0.5077008387858881,-0.376811704468866,-0.0882377410169853,13,True,-0.1797777777777778,-3.2385175616064923,0.0021594097534186406
298,Deinococcota,Aromatic amino acid biosynthesis!!!Folate biosynthesis,1.478220095893258,1.0505071913085764,1.179669255839923,1.7767709359465926,42,True,-0.408111111111111,9.950045678319555,2.376637569422134e-13
0,Actinobacteriota,Molybdopterin biosynthesis!!!Pyrimidine degradation,2.835896084068577,0.8535090597503743,2.593331493469067,3.078460674668087,50,True,0.2842777777777778,23.49455262222701,2.5108862759439782e-28
1,Actinobacteriota,Isoprenoid biosynthesis!!!Isoprenoid biosynthesis,1.948672272387029,1.3274585838484467,1.5714127175521009,2.3259318272219565,43,True,0.2010037037037038,10.380130837079145,5.749694077562808e-14
2,Actinobacteriota,Fatty acid biosynthesis!!!Fatty acid biosynthesis!!!tRNA modification,-0.8805546643506529,0.7972343183466896,-1.1071261504204108,-0.6539831782808948,38,True,0.082262962962963,-7.810077414367199,3.7325469891452586e-10
3,Actinobacteriota,Lipid A biosynthesis!!!Cysteine biosynthesis,2.759447920202253,0.9727316401521368,2.483000647192988,3.035895193211518,50,True,0.067122222222222,20.059225547561645,2.832970407982697e-25
4,Actinobacteriota,Purine biosynthesis,-0.7438160259267762,0.6296265368140384,-0.922753907590917,-0.5648781442626354,38,True,0.0659037037037038,-8.353481391515666,5.531864551762355e-11
5,Actinobacteriota,"Isoleucine, leucine, valine biosynthesis",-1.1887683903098514,1.045562520193417,-1.4859139703826434,-0.8916228102370594,41,True,0.065877777777778,-8.039559316766764,1.6623063337426531e-10
6,Actinobacteriota,Ribosome 30S subunit!!!Translation factors,-1.039013861069105,0.9267532719263186,-1.3023942264249346,-0.775633495713276,38,True,0.052577777777778,-7.927608881074373,2.465432760126395e-10
7,Actinobacteriota,Glycolysis!!!NADH dehydrogenase,0.695517415884412,0.8183817661403141,0.4629358916578412,0.9280989401109828,26,True,0.0513592592592594,6.0094823901647185,2.2630156840951055e-07
8,Actinobacteriota,Glutamine biosynthesis!!!Pyruvate oxidation,-3.367369222790149,1.2591634978753528,-3.7252195289712113,-3.0095189166090868,50,True,0.0420518518518517,-18.910090835793095,3.68788407222445e-24
9,Actinobacteriota,RNA polymerase!!!RNA polymerase,-0.5873263404228465,0.5482656329819354,-0.7431417090879898,-0.4315109717577031,39,True,0.0381888888888886,-7.574839878686269,8.582071959004735e-10
10,Actinobacteriota,Pyrimidine salvage!!!Thymidylate biosynthesis,-0.2442225577411592,0.4030960363380869,-0.3587811835807374,-0.1296639319015811,23,True,0.0380333333333333,-4.284126141906693,8.540429459869072e-05
11,Actinobacteriota,Cobalamine/B12 biosynthesis!!!Cobalamine/B12 biosynthesis,-0.1262111139995116,0.3320106354289869,-0.2205674924556104,-0.0318547355434127,10,True,0.0375925925925925,-2.6880083059643862,0.009792681764298813
12,Actinobacteriota,Serine biosynthesis,3.533401313119322,1.2751748491481325,3.1710006312602763,3.895801994978368,50,True,0.0355703703703704,19.59332895272532,7.906326300342014e-25
13,Actinobacteriota,Proline degradation,-0.7324204835974634,0.8475615491567366,-0.9732948103904546,-0.4915461568044721,31,True,0.0325111111111112,-6.110464675361571,1.5811643879909002e-07
14,Actinobacteriota,Cysteine biosynthesis!!!Fatty acid biosynthesis,3.0511020742005988,1.1026572850251848,2.737730341518667,3.3644738068825304,50,True,0.0309555555555555,19.565961210788245,8.40261635116334e-25
15,Actinobacteriota,Glutamine biosynthesis!!!Glutamine biosynthesis,0.3779750732046338,0.6224137922054028,0.201087030875068,0.5548631155341995,25,True,0.0266777777777778,4.2940683630332686,8.267395237672987e-05
16,Actinobacteriota,Serine biosynthesis!!!Pentose phosphate pathway,-1.2427618831307838,1.1592074264908545,-1.5722049881739844,-0.9133187780875832,40,True,0.0258222222222223,-7.58074297041155,8.404311807278617e-10
17,Actinobacteriota,Phospholipid biosynthesis!!!Serine biosynthesis,1.1015618079468583,1.1546690195276954,0.7734085038898534,1.4297151120038638,36,True,0.0241370370370372,6.745845009455144,1.6427653826216843e-08
18,Actinobacteriota,Fatty acid biosynthesis!!!Pyruvate oxidation,-0.4413654646905603,0.6012702305208875,-0.612244573283301,-0.2704863560978197,27,True,0.0235666666666668,-5.19055321920524,4.011667601037321e-06
19,Actinobacteriota,Fatty acid biosynthesis!!!Fatty acid biosynthesis!!!Pyrimidine degradation,-1.139454502473178,0.6586000557827004,-1.3266265671100412,-0.9522824378363152,48,True,0.0220111111111114,-12.23376764817899,1.6565603589571898e-16
20,Actinobacteriota,NADH dehydrogenase!!!NADH dehydrogenase,0.4203948407443358,0.5194347283875314,0.2727731244952553,0.5680165569934164,30,True,0.0215962962962962,5.7228372771483365,6.238110778763758e-07
21,Actinobacteriota,Phospholipid biosynthesis!!!Fatty acid biosynthesis,-0.7185167871114818,0.7680766082422197,-0.9368017436669798,-0.5002318305559839,32,True,0.0174481481481483,-6.6148101258497904,2.6221447184886084e-08
22,Actinobacteriota,Cysteine biosynthesis!!!Cysteine biosynthesis,-0.1350028359854382,0.3562335940503212,-0.2362433031034796,-0.0337623688673967,9,True,0.0169555555555557,-2.679742236529041,0.010005450707525848
23,Actinobacteriota,Gluconeogenesis,0.1446431470660032,0.4978794778240952,0.003147365238426,0.2861389288935804,6,True,0.0166962962962965,2.0542752754044953,0.045303180031990346
24,Actinobacteriota,Riboflavin/FAD biosynthesis!!!Riboflavin/FAD biosynthesis,0.1298291474958596,0.3260614193188993,0.037163517548691,0.2224947774430282,9,True,0.0162037037037038,2.8155146592245015,0.006996078246841845
