,phylum_name,feature_name,coef,coef_sd,lower_95,upper_95,count,significant,permutation_importance
2766,Firmicutes,"Propanediol dehydratase, small subunit (PduE) (PDB:5YRT)",0.0,0.0,,,0,False,0.0
2767,Firmicutes,"S-ribosylhomocysteine lyase LuxS, autoinducer biosynthesis (LuxS) (PDB:5E68)",0.0,0.0,,,0,False,0.0
2768,Firmicutes,"ABC-type proline/glycine betaine transport system, permease component (ProW)",0.0,0.0,,,0,False,0.0
2769,Firmicutes,3'->5' ssDNA/RNA exonuclease TatD (TatD) (PDB:1J6O) (PUBMED:10747959;25114049),0.0,0.0,,,0,False,0.0
2770,Firmicutes,"UTP pyrophosphatase, metal-dependent hydrolase family (YgjP) (PDB:4JIU) (PUBMED:27941785)",0.006248203260841369,0.04418146895972831,-0.006308031272200168,0.018804437793882908,1,False,0.0
2771,Firmicutes,DNA anti-recombination protein (rearrangement mutator) RmuC (RmuC),0.0,0.0,,,0,False,0.0
2772,Firmicutes,Histidine ammonia-lyase (HutH) (PDB:1B8F),0.0,0.0,,,0,False,0.0
2773,Firmicutes,"Non-canonical (house-cleaning) NTP pyrophosphatase, all-alpha NTP-PPase family (YjjX) (PDB:1U14)",0.0,0.0,,,0,False,0.0
2774,Firmicutes,"Uncharacterized membrane protein, UPF0182 family",0.0,0.0,,,0,False,0.0
2775,Firmicutes,"Uncharacterized conserved protein, FlaG/YvyC family (FlaG) (PDB:2HC5)",0.0,0.0,,,0,False,0.0
2776,Firmicutes,"dTDP-4-amino-4,6-dideoxygalactose transaminase (WecE) (PDB:4PIW) (PUBMED:15271350)",0.0,0.0,,,0,False,0.0
2777,Firmicutes,Imidazoleglycerol phosphate dehydratase HisB (HisB2) (PDB:1RHY),0.0021410582111477676,0.012762268113091876,-0.0014859382508214873,0.005768054673117022,3,False,0.0
2778,Firmicutes,"Ethanolamine utilization protein EutS, microcompartment shell protein (EutS) (PDB:3IA0)",0.0,0.0,,,0,False,0.0
2779,Firmicutes,Glutamate N-acetyltransferase (ornithine transacetylase) (ArgJ) (PDB:1VRA),0.0,0.0,,,0,False,0.0
2780,Firmicutes,"Peptidyl-prolyl cis-trans isomerase, FKBP type (SlpA) (PDB:2M2A)",-0.010664192316075027,0.07540722702574125,-0.03209468909028952,0.010766304458139468,1,False,0.0
2781,Firmicutes,Protein required for attachment to host cells,0.0015694634175121912,0.00793539371053245,-0.0006857505191789903,0.0038246773542033726,3,False,0.0
2782,Firmicutes,Stage II sporulation protein SpoIIE/SpoIIH (serine phosphatase - sigma-F activation) (SpoIIE) (PDB:3T91) (PUBMED:7584024;8830262;2832371;8113187;7570023),0.0,0.0,,,0,False,0.0
2783,Firmicutes,"5S rRNA maturation ribonuclease M5, contains TOPRIM domain (RnmV) (PDB:2FCJ)",0.0,0.0,,,0,False,0.0
2784,Firmicutes,Transcription antitermination protein NusB (NusB) (PDB:1EY1) (PUBMED:21652641),0.0,0.0,,,0,False,0.0
2785,Firmicutes,"Ribose 1,5-bisphosphate kinase PhnN (PhnN)",0.0,0.0,,,0,False,0.0
2786,Firmicutes,"DNA-directed RNA polymerase, subunit F (RpoF)",0.0,0.0,,,0,False,0.0
2787,Firmicutes,Predicted glutamine amidotransferase YafJ (YafJ) (PDB:1TE5),0.0,0.0,,,0,False,0.0
2788,Firmicutes,Bifunctional PLP-dependent enzyme with beta-cystathionase and maltose regulon repressor activities (MalY) (PDB:4DGT),0.0,0.0,,,0,False,0.0
2789,Firmicutes,Uncharacterized membrane protein YeiB (YeiB),0.0,0.0,,,0,False,0.0
2790,Firmicutes,DNA-binding ferritin-like protein (oxidative damage protectant) (Dps) (PDB:1DPS),0.010743092394462335,0.07829413184745322,-0.011507853651120314,0.03299403844004498,4,False,0.0
2791,Firmicutes,Glycerol-3-phosphate responsive antiterminator (mRNA-binding) (GlpP) (PDB:1VKF),0.0,0.0,,,0,False,0.0
2792,Firmicutes,"Uncharacterized membrane-anchored protein YhcB, DUF1043 family (YhcB)",0.0,0.0,,,0,False,0.0
2793,Firmicutes,Uncharacterized conserved protein (PDB:2HWJ),0.0,0.0,,,0,False,0.0
2794,Firmicutes,Cobyric acid synthase (CobQ),0.0,0.0,,,0,False,0.0
2795,Firmicutes,"Aldo/keto reductase, related to diketogulonate reductase (ARA1) (PDB:1Q13)",0.00361285797917296,0.025546763765371263,-0.0036474519414997487,0.010873167899845668,1,False,0.0
2796,Firmicutes,Flagellar biosynthesis protein FlhB (FlhB) (PDB:6S3L),0.0,0.0,,,0,False,0.0
2797,Firmicutes,"ABC-type dipeptide/oligopeptide/nickel transport system, ATPase component (DppF)",0.07214852288004485,0.12294615798387994,0.03720761143164772,0.10708943432844198,21,True,0.0
2798,Firmicutes,"5,10-methylenetetrahydrofolate reductase (MetF) (PDB:1B5T)",0.0,0.0,,,0,False,0.0
2799,Firmicutes,"Stage VI sporulation protein SpoVID (LysM domain), required for assembly of the spore coat (SpoVID) (PUBMED:8449878)",0.0,0.0,,,0,False,0.0
2800,Firmicutes,Alkyl hydroperoxide reductase subunit AhpF (AhpF) (PDB:4YKG),0.0,0.0,,,0,False,0.0
2801,Firmicutes,Ribosomal protein L2 (RplB) (PDB:1VS6),0.0,0.0,,,0,False,0.0
2802,Firmicutes,Phosphotransferase system sorbitol-specific IIA component (SrlB) (PDB:2F9H),0.0,0.0,,,0,False,0.0
2803,Firmicutes,"N-glycosidase YbiA/RibX (riboflavin biosynthesis, damage control), NADAR superfamily (RibX) (PDB:2B3W) (PUBMED:22399070;25431972)",-0.008140784273990032,0.05756403764315158,-0.024500302740319613,0.00821873419233955,1,False,0.0
2804,Firmicutes,CTP synthase (UTP-ammonia lyase) (PyrG) (PDB:1S1M),0.0,0.0,,,0,False,0.0
2805,Firmicutes,Adenylosuccinate synthase (PurA) (PDB:1ADE),0.0,0.0,,,0,False,0.0
2806,Firmicutes,Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase (AdhE) (PDB:1A4S),0.0,0.0,,,0,False,0.0
2807,Firmicutes,"Predicted RNA repair component, a phosphatase of H2Macro superfamily, DUF2263 family (PDB:5ZDA)",0.0,0.0,,,0,False,0.0
2808,Firmicutes,Pyrroline-5-carboxylate reductase (ProC) (PDB:3GT0) (PUBMED:22125496;26507882),0.0,0.0,,,0,False,0.0
2809,Firmicutes,"ABC-type Fe3+-citrate transport system, periplasmic component (FecB)",0.0,0.0,,,0,False,0.0
2810,Firmicutes,Nitrous oxide reductase accessory protein NosL (NosL) (PDB:2HPU),0.0,0.0,,,0,False,0.0
2811,Firmicutes,Small acid-soluble spore protein SspO/CotK (SspO) (PUBMED:9068633;9852018;10806362),0.03824565289367256,0.07739034266391344,0.016251560891745533,0.06023974489559958,18,True,0.0
2812,Firmicutes,Prophage antirepressor,0.0,0.0,,,0,False,0.0
2813,Firmicutes,"Uncharacterized conserved protein YnzC, UPF0291/DUF896 family (YnzC) (PDB:2HEP)",0.0,0.0,,,0,False,0.0
2814,Firmicutes,"Uncharacterized conserved protein, DUF1244 family (PDB:2O35)",0.0,0.0,,,0,False,0.0
2815,Firmicutes,Uncharacterized conserved protein (PDB:5UC0),0.0,0.0,,,0,False,0.0
2816,Firmicutes,Glucose uptake protein GlcU (GlcU),0.0,0.0,,,0,False,0.0
2817,Firmicutes,"ABC-type phosphate transport system, periplasmic component (PstS) (PDB:2Q9T)",0.0,0.0,,,0,False,0.0
2818,Firmicutes,"Uncharacterized conserved protein YqgQ, DUF910 family (YqgQ) (PDB:2NN4)",0.00893421875357046,0.03814013351864601,-0.0019050872463761484,0.01977352475351707,3,False,0.0
2819,Firmicutes,"5'-3' exoribonuclease TrpH/YciV (RNase AM), contains PHP domain (YciV) (PDB:3E0F) (PUBMED:25871919)",0.0,0.0,,,0,False,0.0
2820,Firmicutes,Carbonic anhydrase (Cah) (PDB:1KOP) (PUBMED:12730195),0.0,0.0,,,0,False,0.0
2821,Firmicutes,"Iron-guanylylpyridinol (FeGP) cofactor biosynthesis protein HcgB, guanylyltransferase (HcgB) (PDB:3BRC) (PUBMED:25882909)",0.0,0.0,,,0,False,0.0
2822,Firmicutes,"Mannose-6-phosphate isomerase, cupin superfamily (ManC) (PDB:1IPJ)",0.0,0.0,,,0,False,0.0
2823,Firmicutes,"Predicted transcriptional regulator, contains HTH domain (PDB:3LMM)",0.0,0.0,,,0,False,0.0
2824,Firmicutes,"Predicted hydrocarbon binding protein, contains 4VR domain (PDB:2OSD)",0.0,0.0,,,0,False,0.0
2825,Firmicutes,Putative heme iron utilization protein (HugX) (PDB:2HQV),0.0,0.0,,,0,False,0.0
2826,Firmicutes,"Uncharacterized conserved protein YeaC, DUF1315 family (yeaC)",0.0,0.0,,,0,False,0.0
2827,Firmicutes,Outer membrane porin OmpC/OmpF/PhoE (OmpC) (PDB:1PHO),0.0,0.0,,,0,False,0.0
2828,Firmicutes,"Negative regulator MecA of genetic competence, sporulation and motility (MecA) (PDB:2MK6)",0.0,0.0,,,0,False,0.0
2829,Firmicutes,"Fido, protein-threonine AMPylation domain (FIDO) (PDB:2F6S) (PUBMED:19503829)",0.0,0.0,,,0,False,0.0
2830,Firmicutes,Ribosomal protein S19 (RpsS) (PDB:4V4H),0.0,0.0,,,0,False,0.0
2831,Firmicutes,PduX protein involved in propanediol utilization and related proteins (PduX),0.0,0.0,,,0,False,0.0
2832,Firmicutes,Dehydrogenase (flavoprotein) (FixC) (PDB:4OPU),0.0,0.0,,,0,False,0.0
2833,Firmicutes,Aspartate/aromatic aminotransferase (TyrB) (PDB:1AAM),0.0,0.0,,,0,False,0.0
2834,Firmicutes,Spore coat protein CotJB (CotJB) (PUBMED:7768848),0.0,0.0,,,0,False,0.0
2835,Firmicutes,"Zn-dependent dipeptidase, microsomal dipeptidase homolog (PDB:1ITQ) (PUBMED:14499931)",0.0,0.0,,,0,False,0.0
2836,Firmicutes,"Type I site-specific restriction endonuclease, part of a restriction-modification system (HsdR) (PDB:3H1T) (PUBMED:21169490)",0.0,0.0,,,0,False,0.0
2837,Firmicutes,"DNA-directed RNA polymerase, subunit K/omega (RpoZ) (PDB:3LU0)",0.0,0.0,,,0,False,0.0
2838,Firmicutes,"ABC-type cobalamin transport system, ATPase component BtuD (BtuD) (PDB:4FI3)",0.0,0.0,,,0,False,0.0
2839,Firmicutes,Predicted 3'-5' exonuclease related to the exonuclease domain of PolB,0.0,0.0,,,0,False,0.0
2840,Firmicutes,"Tellurite resistance protein TehB, SAM-dependent methylase, cupin superfamily (TehB) (PDB:3BB6) (PUBMED:11053398)",0.0,0.0,,,0,False,0.0
2841,Firmicutes,Homoserine dehydrogenase (ThrA) (PDB:5AVO) (PUBMED:29124164),0.0,0.0,,,0,False,0.0
2842,Firmicutes,CBS-domain-containing membrane protein,0.0,0.0,,,0,False,0.0
2843,Firmicutes,"Heavy metal-bindng TRASH/YHS domain, predicted Cu/Ag metallochaperone (YHS)",0.0,0.0,,,0,False,0.0
2844,Firmicutes,Glucose-6-phosphate isomerase (Pgi) (PDB:1B0Z),0.0,0.0,,,0,False,0.0
2845,Firmicutes,Cytochrome c biogenesis protein ResB (ResB),0.0,0.0,,,0,False,0.0
2846,Firmicutes,Predicted hydrolase of the alpha/beta-hydrolase fold,0.0,0.0,,,0,False,0.0
2847,Firmicutes,Chitinase (Chi1) (PDB:4AXN),0.0,0.0,,,0,False,0.0
2848,Firmicutes,"Predicted restriction endonuclease, HNH family (PDB:6GHC)",0.0,0.0,,,0,False,0.0
2849,Firmicutes,"Glucose/arabinose dehydrogenase, beta-propeller fold (YliI) (PDB:1C9U)",0.0,0.0,,,0,False,0.0
2850,Firmicutes,Ankyrin repeat (ANKYR) (PDB:6AUN),0.0,0.0,,,0,False,0.0
2851,Firmicutes,Molybdenum cofactor biosynthesis enzyme MoaC (MoaC) (PDB:1EKR) (PUBMED:32239579),0.0,0.0,,,0,False,0.0
2852,Firmicutes,"Desulfoferrodoxin, superoxide reductase-like (SORL) domain (SORL) (PDB:1DFX)",0.0,0.0,,,0,False,0.0
2853,Firmicutes,"Uncharacterized conserved protein, contains thioredoxin-like domain",0.0,0.0,,,0,False,0.0
2854,Firmicutes,"Predicted regulator of amino acid metabolism, contains ACT domain",0.0,0.0,,,0,False,0.0
2855,Firmicutes,"Uncharacterized conserved protein, contains Extensin-like_C domain",0.0,0.0,,,0,False,0.0
2856,Firmicutes,Isocitrate/isopropylmalate dehydrogenase (LeuB) (PDB:1GC9),0.0,0.0,,,0,False,0.0
2857,Firmicutes,Large exoprotein involved in heme utilization or adhesion (FhaB) (PDB:4RM6),0.0,0.0,,,0,False,0.0
2858,Firmicutes,"Predicted DNA-binding transcriptional regulator YobV, contains HTH and WYL domains (YobV)",0.0,0.0,,,0,False,0.0
2859,Firmicutes,"Predicted ATPase, PP-loop superfamily",0.0,0.0,,,0,False,0.0
2860,Firmicutes,"Cysteine protease, C1A family (PDB:1AEC)",0.0,0.0,,,0,False,0.0
2861,Firmicutes,"Spore germination receptor GerABC, GerA subunit (L-alanine receptor) (GerAA)",0.0,0.0,,,0,False,0.0
2862,Firmicutes,"Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase) (SsuD) (PDB:1BRL)",0.0,0.0,,,0,False,0.0
2863,Firmicutes,GTP cyclohydrolase II (RibA) (PDB:2BZ0),0.0,0.0,,,0,False,0.0
2864,Firmicutes,Septation ring formation regulator EzrA (EzrA) (PDB:4UXV),0.0,0.0,,,0,False,0.0
2865,Firmicutes,"Uncharacterized conserved protein YccT, UPF0319 family (YccT)",0.0,0.0,,,0,False,0.0
2866,Firmicutes,"Uncharacterized conserved protein YhdP, contains DUF3971 and AsmA2 domains (YhdR)",0.0,0.0,,,0,False,0.0
2867,Firmicutes,"Putative lipoate-binding regulatory protein, UPF0250 family (YbeD) (PDB:1RWU) (PUBMED:15547281)",0.0,0.0,,,0,False,0.0
2868,Firmicutes,"Predicted exporter protein, RND superfamily (MMPL) (PDB:5KHN)",0.0,0.0,,,0,False,0.0
2869,Firmicutes,Ribosome maturation protein Sdo1 (Sdo1),0.0,0.0,,,0,False,0.0
2870,Firmicutes,Putative NADPH-quinone reductase (modulator of drug activity B) (MdaB) (PDB:1D4A),0.0,0.0,,,0,False,0.0
2871,Firmicutes,"Cobalamin biosynthesis protein CbiK, Co2+ chelatase (CbiK) (PDB:1QGO)",0.0,0.0,,,0,False,0.0
2872,Firmicutes,Homoserine O-succinyltransferase (MetA) (PDB:2GHR),0.0,0.0,,,0,False,0.0
2873,Firmicutes,tRNA G37 N-methylase TrmD (TrmD) (PDB:1P9P),0.0,0.0,,,0,False,0.0
2874,Firmicutes,Peptidoglycan-binding (PGRP) domain of peptidoglycan hydrolases (PGRP) (PDB:4FET),0.0,0.0,,,0,False,0.0
2875,Firmicutes,"Uncharacterized conserved protein, DUF885 family (PDB:3IUK)",0.0,0.0,,,0,False,0.0
2876,Firmicutes,"Signal recognition particle receptor subunit beta, a GTPase (Srp102) (PDB:1NRJ)",0.0033202562142708785,0.02347775684387713,-0.003352048446086776,0.009992560874628534,1,False,0.0
2877,Firmicutes,2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases (UbiH) (PDB:1BF3),0.0,0.0,,,0,False,0.0
2878,Firmicutes,"Murein L,D-transpeptidase YafK (YafK) (PDB:4XZZ)",0.0,0.0,,,0,False,0.0
2879,Firmicutes,"HD-like signal output (HDOD) domain, no enzymatic activity (HDOD) (PDB:1VQR)",0.0,0.0,,,0,False,0.0
2880,Firmicutes,"Uncharacterized membrane protein, DUF373 family",0.0024060280599897082,0.01615430743726332,-0.002184975310360491,0.006997031430339907,2,False,0.0
2881,Firmicutes,"Predicted restriction endonuclease, Mrr-cat superfamily",0.0,0.0,,,0,False,0.0
2882,Firmicutes,"Zn/Ni/Co-binding GTPase YjiA, predicted metallochaperone, CobW/Nha3/YciC family (YjiA) (PUBMED:24449932)",0.0,0.0,,,0,False,0.0
2883,Firmicutes,Rod binding protein domain (FlgJ1),0.0,0.0,,,0,False,0.0
2884,Firmicutes,"Phospholipid biosynthesis protein PlsY, probable glycerol-3-phosphate acyltransferase (PlsY) (PDB:5XJ5) (PUBMED:29684280)",-0.03132191376524597,0.08681760089890121,-0.05599520290998301,-0.006648624620508928,7,True,0.0
2885,Firmicutes,3-phytase (myo-inositol-hexaphosphate 3-phosphohydrolase) (Phy) (PDB:1CVM),0.0,0.0,,,0,False,0.0
2886,Firmicutes,DNA polymerase B elongation subunit (PolB) (PDB:6P1H),0.0,0.0,,,0,False,0.0
2887,Firmicutes,Uncharacterized sporulation protein YqhG (YqhG),0.0,0.0,,,0,False,0.0
2888,Firmicutes,"Septal ring factor EnvC, activator of murein hydrolases AmiA and AmiB (EnvC)",0.0015090222435137615,0.010670398613499185,-0.001523471485344838,0.004541515972372361,1,False,0.0
2889,Firmicutes,Isochorismate synthase EntC (MenF) (PDB:5JXZ),0.0,0.0,,,0,False,0.0
2890,Firmicutes,Protein chain release factor RF1 (PrfA) (PDB:1RQ0),0.0,0.0,,,0,False,0.0
2891,Firmicutes,Energy-coupling factor transporter ATP-binding protein EcfA2 (EcfA2) (PDB:4HUQ),0.0,0.0,,,0,False,0.0
2892,Firmicutes,"Uncharacterized protein, contains NAD-binding domain and a Fe-S cluster (PDB:5MOG)",0.0,0.0,,,0,False,0.0
2893,Firmicutes,NADPH:quinone reductase or related Zn-dependent oxidoreductase (Qor) (PDB:2VCY),0.0,0.0,,,0,False,0.0
2894,Firmicutes,Phosphate/sulfate permease (PitA) (PUBMED:31358606),0.0,0.0,,,0,False,0.0
2895,Firmicutes,3-deoxy-D-manno-octulosonic acid (KDO) 8-phosphate synthase (KdsA) (PDB:1G7U),0.0,0.0,,,0,False,0.0
2896,Firmicutes,Predicted type IV restriction endonuclease,-0.002191758207082187,0.017806207323218817,-0.007252226329997946,0.0028687099158335723,2,False,0.0
2897,Firmicutes,Stand-alone amidase domain (YjcM1),0.0,0.0,,,0,False,0.0
2898,Firmicutes,"tRNA(Leu) C34 or U34 (ribose-2'-O)-methylase TrmL, contains SPOUT domain (TrmL) (PDB:4JAK)",0.0,0.0,,,0,False,0.0
2899,Firmicutes,"Phage DNA packaging protein, Nu1 subunit of terminase (Nu1) (PDB:1J9I)",0.0,0.0,,,0,False,0.0
2900,Firmicutes,Preprotein translocase subunit SecD (SecD) (PDB:3AQP) (PUBMED:26100040),0.0,0.0,,,0,False,0.0
2901,Firmicutes,Box C/D ribonucleoprotein Nop56/Prp31/SIK1 subunit (SIK1) (PDB:6ND4) (PUBMED:22496443),0.0,0.0,,,0,False,0.0
2902,Firmicutes,"Heme/copper-type cytochrome/quinol oxidase, subunit 2 (CyoA) (PDB:1CYW)",0.0,0.0,,,0,False,0.0
2903,Firmicutes,Maltooligosyltrehalose synthase (TreY),0.0,0.0,,,0,False,0.0
2904,Firmicutes,NADP-dependent 3-hydroxy acid dehydrogenase YdfG (YdfG) (PDB:3P19),0.0,0.0,,,0,False,0.0
2905,Firmicutes,"Tryptophan 2,3-dioxygenase (vermilion) (TDO2) (PDB:2NOX)",0.0,0.0,,,0,False,0.0
2906,Firmicutes,Small acid-soluble spore protein SspN (SspN) (PUBMED:10333516),0.0,0.0,,,0,False,0.0
2907,Firmicutes,Mu-like prophage tail protein gpP (PDB:3D37),0.0,0.0,,,0,False,0.0
2908,Firmicutes,Uncharacterized conserved protein related to proFAR isomerase (HisA),0.0,0.0,,,0,False,0.0
2909,Firmicutes,"ABC-type uncharacterized transport system, ATPase component",0.0,0.0,,,0,False,0.0
2910,Firmicutes,Intein/homing endonuclease (Hop) (PDB:1EF0),0.010715585482284762,0.051265666661502285,-0.003853955758666079,0.0252851267232356,3,False,0.0
2911,Firmicutes,"YciI superfamily enzyme, includes 5-CHQ dehydrochlorinase, contains active-site pHis (YciI) (PDB:1MWQ) (PUBMED:15779043;23955343)",0.0,0.0,,,0,False,0.0
2912,Firmicutes,"ABC-type taurine transport system, periplasmic component (TauA) (PDB:6SSY)",0.0,0.0,,,0,False,0.0
2913,Firmicutes,3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC and related HAD superfamily phosphatases (KdsC) (PDB:3I6B),0.0,0.0,,,0,False,0.0
2914,Firmicutes,Ribonuclease PH (Rph) (PDB:1UDO),0.0,0.0,,,0,False,0.0
2915,Firmicutes,"Uncharacterized conserved protein YbbK, DUF523 family (YbbK)",0.0,0.0,,,0,False,0.0
2916,Firmicutes,"Ribonuclease BN, tRNA processing enzyme (ElaC) (PDB:1WW1)",0.0,0.0,,,0,False,0.0
2917,Firmicutes,"Uncharacterized conserved protein YfaS, alpha-2-macroglobulin family (YfaS) (PDB:2A73)",0.0,0.0,,,0,False,0.0
2918,Firmicutes,Ribosomal protein RSM22 (predicted mitochondrial rRNA methylase) (Rsm22),0.0,0.0,,,0,False,0.0
2919,Firmicutes,Aminopeptidase C (PepC),-0.0016528415965834581,0.011687355011713632,-0.0049743511356111795,0.001668667942444263,1,False,0.0
2920,Firmicutes,FKBP-type peptidyl-prolyl cis-trans isomerase (trigger factor) (Tig) (PDB:5OWI),0.0,0.0,,,0,False,0.0
2921,Firmicutes,L-amino acid N-acyltransferase MnaT (MnaT) (PDB:3DR6) (PUBMED:27941785),0.0,0.0,,,0,False,0.0
2922,Firmicutes,CRISPR-Cas system-associated integrase Cas1 (Cas1) (PDB:2YZS),0.0,0.0,,,0,False,0.0
2923,Firmicutes,"Predicted metal-dependent hydrolase, phosphotriesterase family (Php) (PDB:1BF6)",0.0,0.0,,,0,False,0.0
2924,Firmicutes,"Uncharacterized membrane protein YckC, RDD family (YckC)",0.0,0.0,,,0,False,0.0
2925,Firmicutes,"FIST domain protein MJ1623, contains FIST_N and FIST_C domains (FIST) (PUBMED:17855421)",0.0,0.0,,,0,False,0.0
2926,Firmicutes,DNA mismatch repair protein MutH (MutH) (PDB:1AZO),0.0,0.0,,,0,False,0.0
2927,Firmicutes,Purine nucleoside phosphorylase (XapA) (PDB:1YQQ),0.0,0.0,,,0,False,0.0
2928,Firmicutes,"Serine transporter YbeC, amino acid:H+ symporter family (PotE) (PDB:3LRB)",0.0,0.0,,,0,False,0.0
2929,Firmicutes,Phytoene dehydrogenase-related protein (PDB:4REP),0.0,0.0,,,0,False,0.0
2930,Firmicutes,"Uncharacterized conserved protein, UPF0160 family",0.0,0.0,,,0,False,0.0
2931,Firmicutes,"Serine/threonine protein kinase HipA, toxin component of the HipAB toxin-antitoxin module (HipA) (PDB:2WIU)",0.0,0.0,,,0,False,0.0
2932,Firmicutes,Ni/Co/Cd-binding protein CnrX (heavy-metal resistance) (CnrX) (PUBMED:18992246),0.0,0.0,,,0,False,0.0
2933,Firmicutes,"Uncharacterized conserved protein YegP, UPF0339 family (YegP) (PDB:2K49)",0.0,0.0,,,0,False,0.0
2934,Firmicutes,Uncharacterized conserved protein (PDB:2LA3),0.0,0.0,,,0,False,0.0
2935,Firmicutes,Predicted protein tyrosine phosphatase,0.0,0.0,,,0,False,0.0
2936,Firmicutes,"CRISPR-Cas system type I-G effector complex subunit Csb1, RAMP superfamily Cas7 group (Csb1gr7)",0.0,0.0,,,0,False,0.0
2937,Firmicutes,"D-threonate/D-erythronate kinase OtnK and related C4-acid sugar kinases, YgbK/DUF1537 family (OtnK) (PDB:1YZY) (PUBMED:27402745)",0.0,0.0,,,0,False,0.0
2938,Firmicutes,"RNase adaptor protein RapZ for GlmZ sRNA degradation, contains a P-loop ATPase domain (RapZ) (PDB:5O5O) (PUBMED:23475961)",0.0,0.0,,,0,False,0.0
2939,Firmicutes,Intracellular septation protein A (YciB),0.0,0.0,,,0,False,0.0
2940,Firmicutes,"Uncharacterized conserved protein, DUF1284 domain",0.0,0.0,,,0,False,0.0
2941,Firmicutes,"Colicin V production accessory protein CvpA, regulator of purF expression and biofilm formation (CvpA) (PUBMED:27795353)",-0.0057065343390145015,0.040351291281910465,-0.01717424442146029,0.005761175743431286,1,False,0.0
2942,Firmicutes,Heme oxygenase (PDB:1DVE),-0.014231484906326667,0.10063179483617585,-0.04283072452408772,0.014367754711434382,1,False,0.0
2943,Firmicutes,O-Glycosyl hydrolase (XynC),0.0,0.0,,,0,False,0.0
2944,Firmicutes,Uncharacterized conserved protein with an alpha/beta hydrolase fold (PDB:3DS8),-0.00019102149979378146,0.0013507259785660755,-0.0005748935750343501,0.0001928505754467872,1,False,0.0
2945,Firmicutes,NADH:ubiquinone oxidoreductase 49 kD subunit (chain D) (NuoD) (PDB:2FUG),0.0,0.0,,,0,False,0.0
2946,Firmicutes,Uncharacterized conserved protein MJ0501,0.0,0.0,,,0,False,0.0
2947,Firmicutes,"Fructose-1,6-bisphosphatase/sedoheptulose 1,7-bisphosphatase or related protein (GlpX) (PDB:1NI9)",0.0,0.0,,,0,False,0.0
2948,Firmicutes,"Sulfur transfer complex TusBCD TusE component, DsrC family (tRNA 2-thiouridine synthesizing protein C) (TusE) (PDB:1JI8)",0.0,0.0,,,0,False,0.0
2949,Firmicutes,PHP family phosphoesterase with a Zn ribbon (YqxK) (PDB:5ZB8),0.0,0.0,,,0,False,0.0
2950,Firmicutes,Autotransporter translocation and assembly protein TamB (TamB) (PDB:5VTG),0.018850259026883275,0.055374249490977155,0.003113071466785893,0.03458744658698065,10,True,0.0
2951,Firmicutes,"Uncharacterized conserved protein YggL, DUF469 family (YggL)",0.0,0.0,,,0,False,0.0
