,phylum_name,feature_name,coef,coef_sd,lower_95,upper_95,count,significant,permutation_importance
2818,Firmicutes_C,Alanine racemase (Alr) (PDB:1BD0),0.0,0.0,,,0,False,0.0
2819,Firmicutes_C,Homoaconitase/3-isopropylmalate dehydratase large subunit (LeuC) (PDB:4KP1),0.0,0.0,,,0,False,0.0
2820,Firmicutes_C,"DNA-directed RNA polymerase, subunit M/Transcription elongation factor TFIIS (RPB9) (PDB:5FJ8)",0.0,0.0,,,0,False,0.0
2821,Firmicutes_C,Uncharacterized N-terminal domain of lipid-A-disaccharide synthase (LABN),0.0,0.0,,,0,False,0.0
2822,Firmicutes_C,Acetyl esterase/lipase (Aes) (PDB:1EVQ),0.0,0.0,,,0,False,0.0
2823,Firmicutes_C,DNA repair exonuclease SbcCD ATPase subunit (SbcC) (PDB:3QKR),0.0,0.0,,,0,False,0.0
2824,Firmicutes_C,Carboxylesterase type B (PnbA) (PDB:1K4Y),0.0,0.0,,,0,False,0.0
2825,Firmicutes_C,"Prefoldin, chaperonin cofactor (GimC) (PDB:1FXK)",0.0,0.0,,,0,False,0.0
2826,Firmicutes_C,"5-methylthioribose/5-deoxyribulose 1-phosphate isomerase (methionine salvage pathway), a paralog of eIF-2B alpha subunit (MtnA) (PDB:1T5O) (PUBMED:31950558)",0.0,0.0,,,0,False,0.0
2827,Firmicutes_C,tRNA splicing endonuclease subunit SEN34 (SEN2) (PDB:1A79),0.0,0.0,,,0,False,0.0
2828,Firmicutes_C,Ribosomal protein L37AE/L43A (RPL43A) (PDB:1JJ2),0.0,0.0,,,0,False,0.0
2829,Firmicutes_C,GTP cyclohydrolase II (RibA) (PDB:2BZ0),0.0,0.0,,,0,False,0.0
2830,Firmicutes_C,"FoF1-type ATP synthase, membrane subunit c/Archaeal/vacuolar-type H+-ATPase, subunit K (AtpE) (PDB:1C17)",0.0,0.0,,,0,False,0.0
2831,Firmicutes_C,4-hydroxy-tetrahydrodipicolinate reductase (DapB) (PDB:1ARZ) (PUBMED:29684280),0.0,0.0,,,0,False,0.0
2832,Firmicutes_C,Predicted amino acid dehydrogenase,0.0,0.0,,,0,False,0.0
2833,Firmicutes_C,"Uncharacterized conserved protein, DUF1223 domain (PDB:2AXO)",0.0,0.0,,,0,False,0.0
2834,Firmicutes_C,Fructose-bisphosphate aldolase class 1 (Fba1),0.0,0.0,,,0,False,0.0
2835,Firmicutes_C,"Hydrogenase maturation factor HypA/HybF, metallochaperone involved in Ni insertion (HybF) (PDB:3A43) (PUBMED:16817932)",0.0,0.0,,,0,False,0.0
2836,Firmicutes_C,DNA-binding SWIB/MDM2 domain (Rsc6),0.0,0.0,,,0,False,0.0
2837,Firmicutes_C,"RNA 2',3'-cyclic phosphodiesterase (2'-5' RNA ligase) (ThpR) (PDB:1IUH) (PUBMED:25239919)",0.0,0.0,,,0,False,0.0
2838,Firmicutes_C,"L,D-peptidoglycan transpeptidase YkuD, ErfK/YbiS/YcfS/YnhG family (PUBMED:16647082)",0.0,0.0,,,0,False,0.0
2839,Firmicutes_C,Acetylornithine aminotransferase/4-aminobutyrate aminotransferase (ArgD) (PDB:1SF2),0.0,0.0,,,0,False,0.0
2840,Firmicutes_C,Rieske Fe-S protein (QcrA/PetC) (PDB:5CXM) (PUBMED:27663073),0.0,0.0,,,0,False,0.0
2841,Firmicutes_C,"Glucoamylase (glucan-1,4-alpha-glucosidase), GH15 family (SGA1) (PDB:1AGM)",0.0,0.0,,,0,False,0.0
2842,Firmicutes_C,"Uncharacterized conserved protein, DUF2316 domain",0.0,0.0,,,0,False,0.0
2843,Firmicutes_C,"Uncharacterized conserved protein YegL, contains vWA domain of TerY type (TerY)",0.0,0.0,,,0,False,0.0
2844,Firmicutes_C,Formyltetrahydrofolate synthetase (MIS1) (PDB:1EG7),0.0,0.0,,,0,False,0.0
2845,Firmicutes_C,Glycine/D-amino acid oxidase (deaminating) (DadA) (PDB:3AWI),0.0,0.0,,,0,False,0.0
2846,Firmicutes_C,Peptide deformylase (Def) (PDB:1BS4),0.0,0.0,,,0,False,0.0
2847,Firmicutes_C,"Uncharacterized HEPN domain protein YutE, UPF0331/DUF86 family (YutE) (PDB:1YLM) (PUBMED:26112399)",0.0,0.0,,,0,False,0.0
2848,Firmicutes_C,Imidazoleglycerol phosphate synthase glutamine amidotransferase subunit HisH (HisH) (PDB:1OX4),0.0,0.0,,,0,False,0.0
2849,Firmicutes_C,RNA 3'-terminal phosphate cyclase (RCL1) (PDB:1QMH),0.0,0.0,,,0,False,0.0
2850,Firmicutes_C,"tRNA threonylcarbamoyladenosine modification (KEOPS) complex,  Pcc1 subunit (Pcc1) (PDB:3ENC)",0.0,0.0,,,0,False,0.0
2851,Firmicutes_C,Heme exporter protein D (CcmD),0.0,0.0,,,0,False,0.0
2852,Firmicutes_C,Thermostable 8-oxoguanine DNA glycosylase (ENDO3c) (PDB:3FHF),0.0,0.0,,,0,False,0.0
2853,Firmicutes_C,"Predicted antitoxin component of a toxin-antitoxin system, DUF433 family (PDB:2GA1)",0.0,0.0,,,0,False,0.0
2854,Firmicutes_C,"Uncharacterized conserved protein, DUF1326 domain",0.0,0.0,,,0,False,0.0
2855,Firmicutes_C,"Poly-D-alanine transfer protein DltD, involved in esterification of teichoic acids (DltD) (PDB:3BMA)",0.0,0.0,,,0,False,0.0
2856,Firmicutes_C,Nitrogen fixation protein NifT (NifT),0.0,0.0,,,0,False,0.0
2857,Firmicutes_C,"Phage-related lysozyme (muramidase), GH24 family (RrrD) (PDB:4ZPU)",0.0,0.0,,,0,False,0.0
2858,Firmicutes_C,Adenine specific DNA methylase Mod (Mod) (PDB:4ZCF),0.0,0.0,,,0,False,0.0
2859,Firmicutes_C,"Phosphoaspartate phosphatase CheZ, dephosphorylates CheY~P (CheZ) (PDB:1KMI)",0.0,0.0,,,0,False,0.0
2860,Firmicutes_C,"Type IV secretory pathway, protease TraF (TraF) (PDB:1B12)",0.0,0.0,,,0,False,0.0
2861,Firmicutes_C,Small periplasmic lipoprotein YifL (function unknown) (YifL),0.0,0.0,,,0,False,0.0
2862,Firmicutes_C,"Uncharacterized conserved protein YqfB, UPF0267 family (YqfB) (PDB:1TE7)",0.0,0.0,,,0,False,0.0
2863,Firmicutes_C,"Antitoxin component YafN of the YafNO toxin-antitoxin module, PHD/YefM family (StbD) (PDB:2A6Q)",0.0,0.0,,,0,False,0.0
2864,Firmicutes_C,Spore maturation protein SpmB (function unknown) (SpmB),0.0,0.0,,,0,False,0.0
2865,Firmicutes_C,Catalase (KatE) (PDB:6RJR),0.0,0.0,,,0,False,0.0
2866,Firmicutes_C,"ABC-type Fe3+-citrate transport system, periplasmic component (FecB)",0.0,0.0,,,0,False,0.0
2867,Firmicutes_C,"Tagatose-1,6-bisphosphate/sulfofructosephosphate aldolase (LacD) (PDB:3MYO) (PUBMED:20427286;24463506)",0.0,0.0,,,0,False,0.0
2868,Firmicutes_C,Seryl-tRNA synthetase (SerS) (PDB:1SER),0.0,0.0,,,0,False,0.0
2869,Firmicutes_C,"Uncharacterized conserved protein, UPF0262 family",0.0,0.0,,,0,False,0.0
2870,Firmicutes_C,"Uncharacterized conserved protein YjlB, cupin superfamily (YjlB)",0.0,0.0,,,0,False,0.0
2871,Firmicutes_C,2-Methylaconitate cis-trans-isomerase PrpF (2-methyl citrate pathway) (PrpF) (PDB:2H9F) (PUBMED:17567742),0.0,0.0,,,0,False,0.0
2872,Firmicutes_C,Antitoxin component MazE of the MazEF toxin-antitoxin module (MazE) (PDB:1MVF),0.0,0.0,,,0,False,0.0
2873,Firmicutes_C,Phosphoribosylanthranilate isomerase (TrpF) (PDB:1DL3),0.0,0.0,,,0,False,0.0
2874,Firmicutes_C,"Multisubunit Na+/H+ antiporter, MnhG subunit (MnhG) (PDB:6CFW)",0.0,0.0,,,0,False,0.0
2875,Firmicutes_C,Membrane-bound lytic murein transglycosylase (MltA) (PDB:2AE0),0.0,0.0,,,0,False,0.0
2876,Firmicutes_C,Type IV pilus assembly protein PilO (PilO) (PDB:2RJZ),0.0,0.0,,,0,False,0.0
2877,Firmicutes_C,Copper oxidase (laccase) domain (YfiH) (PDB:1RV9),0.0,0.0,,,0,False,0.0
2878,Firmicutes_C,Glutaredoxin-related protein (GrxD) (PDB:1YKA),0.0,0.0,,,0,False,0.0
2879,Firmicutes_C,"Predicted ATPase, archaeal AAA+ ATPase superfamily",0.0,0.0,,,0,False,0.0
2880,Firmicutes_C,"Flp pilus assembly protein TadD, contains TPR repeats (TadD) (PDB:3WXX)",0.0,0.0,,,0,False,0.0
2881,Firmicutes_C,"Uncharacterized conserved protein, DUF2087 family",0.0,0.0,,,0,False,0.0
2882,Firmicutes_C,DNA polymerase B elongation subunit (PolB) (PDB:6P1H),0.0,0.0,,,0,False,0.0
2883,Firmicutes_C,PepSY-associated TM region (PiuB) (PUBMED:15124630),0.0,0.0,,,0,False,0.0
2884,Firmicutes_C,Methyl-accepting chemotaxis protein (MCP) (Tar) (PDB:1QU7),0.0,0.0,,,0,False,0.0
2885,Firmicutes_C,"Signal transducer regulating beta-lactamase production, contains metallopeptidase domain (MecR1)",0.0,0.0,,,0,False,0.0
2886,Firmicutes_C,Riboflavin synthase alpha chain (RibC) (PDB:1I8D),0.0,0.0,,,0,False,0.0
2887,Firmicutes_C,"Uncharacterized membrane protein YuzA, DUF378 family (YuzA)",0.0,0.0,,,0,False,0.0
2888,Firmicutes_C,Diphthamide biosynthesis methyltransferase (DPH5) (PDB:2EGL),0.0,0.0,,,0,False,0.0
2889,Firmicutes_C,"Periplasmic chaperone Spy, Spy/CpxP family (CpxP) (PDB:3ITF)",0.0,0.0,,,0,False,0.0
2890,Firmicutes_C,Chromate transport protein ChrA (ChrA),-0.011866022537151077,0.03928996629037628,-0.02303210739474007,-0.0006999376795620831,5,True,0.0
2891,Firmicutes_C,Panthothenate synthetase (PanC) (PDB:1DIN) (PUBMED:17968677),0.0,0.0,,,0,False,0.0
2892,Firmicutes_C,Ribosomal protein L16/L10AE (RplP) (PDB:1WKI),0.0,0.0,,,0,False,0.0
2893,Firmicutes_C,"Uncharacterized conserved protein YecA, UPF0149 family, contains C-terminal Zn-binding SEC-C motif (YecA)",0.0,0.0,,,0,False,0.0
2894,Firmicutes_C,Pyoverdine/dityrosine biosynthesis protein Dit1 (Dit1) (PDB:3E59) (PUBMED:18156253),0.0,0.0,,,0,False,0.0
2895,Firmicutes_C,Predicted methyltransferase,0.0,0.0,,,0,False,0.0
2896,Firmicutes_C,Beta-lactamase class D (YbxI) (PDB:5CTN),0.0,0.0,,,0,False,0.0
2897,Firmicutes_C,"Phage terminase, small subunit (XtmA) (PDB:4ZC3)",0.0,0.0,,,0,False,0.0
2898,Firmicutes_C,L-asparagine transporter or related permease (AnsP),0.0,0.0,,,0,False,0.0
2899,Firmicutes_C,Fatty-acid desaturase (OLE1) (PDB:4YMK),0.0,0.0,,,0,False,0.0
2900,Firmicutes_C,Type IV pilus assembly protein PilW (PilW),0.0,0.0,,,0,False,0.0
2901,Firmicutes_C,"Uncharacterized conserved protein YdgA, DUF945 family (YdgA)",0.0,0.0,,,0,False,0.0
2902,Firmicutes_C,Flavorubredoxin (NorV) (PDB:4JHC),0.0,0.0,,,0,False,0.0
2903,Firmicutes_C,Archaeal S-adenosylmethionine synthetase (MetK2) (PDB:4HPV),0.0,0.0,,,0,False,0.0
2904,Firmicutes_C,Pantothenate kinase-related protein Tda10 (topoisomerase I damage affected protein) (Tda10) (PDB:1ODF),0.0,0.0,,,0,False,0.0
2905,Firmicutes_C,5-formaminoimidazole-4-carboxamide-1-beta-D-ribofuranosyl 5'-monophosphate synthetase (purine biosynthesis) (PurP) (PDB:2PBZ) (PUBMED:15623504),0.0,0.0,,,0,False,0.0
2906,Firmicutes_C,Formylmethanofuran dehydrogenase subunit D (FwdD) (PDB:2KI8),0.0,0.0,,,0,False,0.0
2907,Firmicutes_C,Antitoxin component YwqK of the YwqJK toxin-antitoxin module (YwqK),0.0,0.0,,,0,False,0.0
2908,Firmicutes_C,"Uncharacterized membrane protein YecN, MAPEG domain (YecN)",0.0,0.0,,,0,False,0.0
2909,Firmicutes_C,Various environmental stresses-induced protein Ves (function unknown) (Ves) (PDB:1YLL) (PUBMED:14499931),0.0,0.0,,,0,False,0.0
2910,Firmicutes_C,Deoxyribodipyrimidine photolyase (PhrB) (PDB:1TEZ),0.0,0.0,,,0,False,0.0
2911,Firmicutes_C,Galactose mutarotase or related enzyme (GalM) (PDB:1LUR),0.0,0.0,,,0,False,0.0
2912,Firmicutes_C,Fructose/tagatose bisphosphate aldolase (Fba) (PDB:1B57),-0.00954205264261523,0.03707384403279179,-0.02007832252403202,0.000994217238801557,4,False,0.0
2913,Firmicutes_C,Uncharacterized sporulation protein YozQ,0.0,0.0,,,0,False,0.0
2914,Firmicutes_C,Gamma-glutamylcysteine synthetase (Gsh2) (PDB:2GWD),0.0,0.0,,,0,False,0.0
2915,Firmicutes_C,"Cell division protein DamX, binds to the septal ring, contains C-terminal SPOR domain (DamX)",0.0,0.0,,,0,False,0.0
2916,Firmicutes_C,"Stage IV sporulation protein SpoIVFA, regulates SpoIVFB (SpoIVFA) (PUBMED:10464210;11959848)",0.0,0.0,,,0,False,0.0
2917,Firmicutes_C,"Type II secretory pathway, PulJ/GspJ component (PulJ)",0.0,0.0,,,0,False,0.0
2918,Firmicutes_C,Delta 1-pyrroline-5-carboxylate dehydrogenase (PutA2) (PDB:5KF6),0.0,0.0,,,0,False,0.0
2919,Firmicutes_C,"ABC-type multidrug transport system, ATPase component (CcmA) (PDB:5DO7)",0.0,0.0,,,0,False,0.0
2920,Firmicutes_C,Asp-tRNAAsn/Glu-tRNAGln amidotransferase A subunit or related amidase (GatA) (PDB:3H0L),0.0,0.0,,,0,False,0.0
2921,Firmicutes_C,Ribonucleotide reductase alpha subunit (NrdA) (PDB:1R1R),0.0,0.0,,,0,False,0.0
2922,Firmicutes_C,Bifunctional DNA-binding transcriptional regulator of stationary/sporulation/toxin gene expression and antitoxin component of the YhaV-PrlF toxin-antitoxin module (AbrB) (PDB:2RO5),0.0,0.0,,,0,False,0.0
2923,Firmicutes_C,"DNA topoisomerase I, ssDNA-binding Zn-finger and Zn-ribbon domains (YrdD) (PDB:1YUA)",0.0,0.0,,,0,False,0.0
2924,Firmicutes_C,Beta-galactosidase GanA (GanA) (PDB:1KWG),0.0,0.0,,,0,False,0.0
2925,Firmicutes_C,Predicted periplasmic lipoprotein,0.0,0.0,,,0,False,0.0
2926,Firmicutes_C,"Predicted RNA-binding protein, contains C-terminal EMAP domain (PDB:2E8G) (PUBMED:17114934)",0.0,0.0,,,0,False,0.0
2927,Firmicutes_C,"DNA-binding transcriptional regulator SgrR of sgrS sRNA, contains a MarR-type HTH domain and a periplasmic-type solute-binding domain (SgrR)",0.0,0.0,,,0,False,0.0
2928,Firmicutes_C,Alkaline phosphatase (PhoA) (PDB:1AJA),0.0,0.0,,,0,False,0.0
2929,Firmicutes_C,tRNA uridine 5-carbamoylmethylation protein Kti12 (Killer toxin insensitivity protein) (Kti12) (PDB:3A4L),0.0,0.0,,,0,False,0.0
2930,Firmicutes_C,Isopentenyldiphosphate isomerase (Idi) (PDB:1NFS),0.0,0.0,,,0,False,0.0
2931,Firmicutes_C,"Fe-S cluster-containing oxidoreductase, includes glycolate oxidase subunit GlcF (GlpC)",0.0,0.0,,,0,False,0.0
2932,Firmicutes_C,"Uncharacterized conserved protein, contains a phytase-like domain",0.0,0.0,,,0,False,0.0
2933,Firmicutes_C,"Uncharacterized conserved protein YodC, DUF2158 family (YodC)",0.0,0.0,,,0,False,0.0
2934,Firmicutes_C,"Heterodisulfide reductase, subunit B (HdrB) (PDB:5ODC)",0.0,0.0,,,0,False,0.0
2935,Firmicutes_C,Pyrroline-5-carboxylate reductase (ProC) (PDB:3GT0) (PUBMED:22125496;26507882),0.0,0.0,,,0,False,0.0
2936,Firmicutes_C,Ammonia channel protein AmtB (AmtB) (PDB:1U77),0.0,0.0,,,0,False,0.0
2937,Firmicutes_C,"Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrF (NqrF) (PDB:4P6V)",-0.0010367850261595772,0.007331177226301092,-0.0031202825382191106,0.0010467124858999561,1,False,0.0
2938,Firmicutes_C,"ATP-dependent Lon protease, bacterial type (Lon) (PDB:6ON2)",0.0,0.0,,,0,False,0.0
2939,Firmicutes_C,"Uncharacterized membrane protein, UPF0182 family",0.0,0.0,,,0,False,0.0
2940,Firmicutes_C,Flagellar biosynthesis protein FliP (FliP) (PDB:5H72),0.0,0.0,,,0,False,0.0
2941,Firmicutes_C,N-acyl-homoserine lactone synthase LasI (autoinducer biosynthesis) (LasI) (PDB:1K4J),0.0,0.0,,,0,False,0.0
2942,Firmicutes_C,"Ethanolamine utilization protein EutL, microcompartment shell protein (EutL) (PDB:3GFH)",0.0,0.0,,,0,False,0.0
2943,Firmicutes_C,Predicted hydrolase of the alpha/beta-hydrolase fold (YheT),0.0,0.0,,,0,False,0.0
2944,Firmicutes_C,Prolipoprotein diacylglyceryltransferase (Lgt) (PDB:5AZB),0.0,0.0,,,0,False,0.0
2945,Firmicutes_C,3-dehydroquinate dehydratase (AroD) (PDB:1GQN),0.0,0.0,,,0,False,0.0
2946,Firmicutes_C,"Ca2+-binding protein, RTX toxin-related (PDB:1AF0) (PUBMED:15135544)",0.0,0.0,,,0,False,0.0
2947,Firmicutes_C,"Uncharacterized conserved protein, DUF2163 domain",0.0,0.0,,,0,False,0.0
2948,Firmicutes_C,"Uncharacterized N-terminal domain of tricorn protease, contains WD40 repeats",0.0,0.0,,,0,False,0.0
2949,Firmicutes_C,Activator of 2-hydroxyglutaryl-CoA dehydratase (HSP70-class ATPase domain) (YjiL) (PDB:1HUX),0.0,0.0,,,0,False,0.0
2950,Firmicutes_C,"N-methylhydantoinase A/oxoprolinase/acetone carboxylase, beta subunit (HyuA)",0.0,0.0,,,0,False,0.0
2951,Firmicutes_C,Chloramphenicol O-acetyltransferase (CatA) (PDB:1CIA),0.0,0.0,,,0,False,0.0
2952,Firmicutes_C,Uncharacterized membrane protein YeiH (YadS) (PDB:5WUC),0.0,0.0,,,0,False,0.0
2953,Firmicutes_C,Threonine/homoserine/homoserine lactone efflux protein (RhtB),0.0,0.0,,,0,False,0.0
2954,Firmicutes_C,"Uncharacterized conserved protein, DUF1062 domain",0.0,0.0,,,0,False,0.0
2955,Firmicutes_C,"Radical SAM superfamily enzyme YgiQ, UPF0313 family (YgiQ) (PDB:6FD2)",0.0,0.0,,,0,False,0.0
2956,Firmicutes_C,"DNA-directed RNA polymerase specialized sigma subunit, sigma54 homolog (RpoN) (PDB:5BYH)",0.0,0.0,,,0,False,0.0
2957,Firmicutes_C,MoxR-like ATPase (MoxR) (PDB:2R44),0.0,0.0,,,0,False,0.0
2958,Firmicutes_C,"CRISPR-Cas system type III CMR-effector complex subunit Cmr1, RAMP superfamily Cas7 group (Cmr1) (PDB:4L6U)",0.0,0.0,,,0,False,0.0
2959,Firmicutes_C,"RNA interferase (RNase) VapC, contains PIN domain (VapC) (PDB:1V8O) (PUBMED:22539524)",0.0,0.0,,,0,False,0.0
2960,Firmicutes_C,"Lipopolysaccharide assembly protein YciS/LapA, DUF1049 family (YciS) (PUBMED:24722986)",0.0,0.0,,,0,False,0.0
2961,Firmicutes_C,"ABC-type sugar transport system, ATPase component (MglA)",0.0,0.0,,,0,False,0.0
2962,Firmicutes_C,Galactose-1-phosphate uridylyltransferase (GalT2),0.0,0.0,,,0,False,0.0
2963,Firmicutes_C,DNA mismatch repair ATPase MutL (MutL) (PDB:1B62),0.0,0.0,,,0,False,0.0
2964,Firmicutes_C,"ABC-type glutathione transport system ATPase component, contains duplicated ATPase domain (GsiA)",0.0,0.0,,,0,False,0.0
2965,Firmicutes_C,Uncharacterized membrane protein YccC (YccC),0.0,0.0,,,0,False,0.0
2966,Firmicutes_C,"Ribulose 1,5-bisphosphate carboxylase, large subunit, or a RuBisCO-like protein (RbcL) (PDB:2YBV)",0.0,0.0,,,0,False,0.0
2967,Firmicutes_C,Flagellar hook-associated protein FlgK (FlgK) (PDB:2D4Y),0.0,0.0,,,0,False,0.0
2968,Firmicutes_C,Pyrroloquinoline quinone (PQQ) biosynthesis protein C (PqqC) (PDB:1OTV),0.0,0.0,,,0,False,0.0
2969,Firmicutes_C,"Ribosome assembly protein YihI, activator of Der GTPase (YihI) (PUBMED:20434458)",0.0,0.0,,,0,False,0.0
2970,Firmicutes_C,"Predicted membrane glycosyltransferase TK1552, contains 6-pyruvoyl-tetrahydropterin synthase (PTPS)-related domain (PTPS)",0.0,0.0,,,0,False,0.0
2971,Firmicutes_C,UDP-3-O-acyl-N-acetylglucosamine deacetylase (LpxC) (PDB:1P42),0.0,0.0,,,0,False,0.0
2972,Firmicutes_C,Palmitoleoyl-ACP: Kdo2-lipid-IV acyltransferase (lipid A biosynthesis) (LpxP) (PDB:5F2T) (PUBMED:11830595),0.0,0.0,,,0,False,0.0
2973,Firmicutes_C,Succinylglutamate desuccinylase (AstE) (PDB:1YW4),0.0,0.0,,,0,False,0.0
2974,Firmicutes_C,Endonuclease III (Nth) (PDB:4UOB),0.0,0.0,,,0,False,0.0
2975,Firmicutes_C,"Cobyrinic acid a,c-diamide synthase (CobB)",0.0,0.0,,,0,False,0.0
2976,Firmicutes_C,Sortase (surface protein transpeptidase) (SrtA) (PDB:1IJA),-0.0014809197607188118,0.008672712477508083,-0.003945677372207175,0.000983837850769551,2,False,0.0
2977,Firmicutes_C,"Uncharacterized conserved protein with two CxxC motifs, DUF1111 family",0.0,0.0,,,0,False,0.0
2978,Firmicutes_C,"5S rRNA maturation ribonuclease M5, contains TOPRIM domain (RnmV) (PDB:2FCJ)",0.0,0.0,,,0,False,0.0
2979,Firmicutes_C,Membrane-bound lytic murein transglycosylase MltF (MltF) (PDB:4OWD),0.0,0.0,,,0,False,0.0
2980,Firmicutes_C,Gamma-glutamylcysteine synthetase (GshA) (PDB:1V4G),0.0,0.0,,,0,False,0.0
2981,Firmicutes_C,Copper-binding protein CopC (methionine-rich) (CopC) (PDB:1IX2),0.0,0.0,,,0,False,0.0
2982,Firmicutes_C,Mu-like prophage protein gp16 (gp16),0.0,0.0,,,0,False,0.0
2983,Firmicutes_C,"Uncharacterized metal-binding protein MJ0455, DUF1847 family",0.0,0.0,,,0,False,0.0
2984,Firmicutes_C,"Predicted ABC-type exoprotein transport system, permease component (EcsB)",0.0,0.0,,,0,False,0.0
2985,Firmicutes_C,"ABC-type transport system involved in cytochrome bd biosynthesis, ATPase and permease components (CydD)",0.0,0.0,,,0,False,0.0
2986,Firmicutes_C,Adenylylsulfate kinase or related kinase (CysC) (PDB:2GKS),0.0,0.0,,,0,False,0.0
2987,Firmicutes_C,"Endo-1,4-beta-mannosidase (PDB:3PZ9)",0.0,0.0,,,0,False,0.0
2988,Firmicutes_C,Ribonuclease D (Rnd) (PDB:5C0Y) (PUBMED:18821773),0.0,0.0,,,0,False,0.0
2989,Firmicutes_C,"Bacteriocin, linocin/CFP29 family (CFP29) (PDB:2E0Z)",0.0,0.0,,,0,False,0.0
2990,Firmicutes_C,cAMP phosphodiesterase (PDE1) (PDB:4OJV),0.0,0.0,,,0,False,0.0
2991,Firmicutes_C,Uncharacterized integral membrane protein YrvD (YrvD) (PUBMED:16737961),0.0,0.0,,,0,False,0.0
2992,Firmicutes_C,"Ethanolamine utilization protein EutQ, cupin superfamily (function unknown) (EutQ) (PDB:2PYT)",0.0,0.0,,,0,False,0.0
2993,Firmicutes_C,"ABC-type dipeptide/oligopeptide/nickel transport system, ATPase component (DppD) (PDB:4FWI)",0.0,0.0,,,0,False,0.0
2994,Firmicutes_C,Histidyl-tRNA synthetase (HisS) (PDB:1KMM),0.0,0.0,,,0,False,0.0
2995,Firmicutes_C,"Lipopolysaccharide biosynthesis protein, LPS:glycosyltransferase (RfaJ) (PDB:1G9R)",0.0,0.0,,,0,False,0.0
2996,Firmicutes_C,"Nitroimidazole reductase NimA or a related FMN-containing flavoprotein, pyridoxamine 5'-phosphate oxidase superfamily (NimA) (PDB:1W3O)",0.0,0.0,,,0,False,0.0
2997,Firmicutes_C,"CubicO group peptidase, beta-lactamase class C family (AmpC) (PDB:1BLS)",0.0,0.0,,,0,False,0.0
2998,Firmicutes_C,"Predicted 3-hydroxylacyl-ACP dehydratase, HotDog domain",0.0,0.0,,,0,False,0.0
2999,Firmicutes_C,Chemotaxis protein histidine kinase CheA (CheA) (PDB:1B3Q),0.0,0.0,,,0,False,0.0
3000,Firmicutes_C,Dipeptidase (PepD) (PDB:5IAU),0.0,0.0,,,0,False,0.0
3001,Firmicutes_C,"DNA-directed RNA polymerase, subunit L/RPAC2 (RPB11) (PDB:5FLM)",0.0,0.0,,,0,False,0.0
3002,Firmicutes_C,Peroxiredoxin (Tpx) (PDB:4AF2),0.0,0.0,,,0,False,0.0
3003,Firmicutes_C,"MFS-type transporter involved in bile tolerance, Atg22 family (BtlA) (PUBMED:12583894)",0.0,0.0,,,0,False,0.0
3004,Firmicutes_C,"Metal-responsive transcriptional regulator, contains CopG/Arc/MetJ DNA-binding domain (NikR) (PDB:1Q5V)",0.0,0.0,,,0,False,0.0
3005,Firmicutes_C,"ABC-type phosphate transport system, permease component (PstC)",0.0,0.0,,,0,False,0.0
3006,Firmicutes_C,"Uncharacterized conserved protein, UPF0297 family (PDB:5US5)",0.0,0.0,,,0,False,0.0
3007,Firmicutes_C,"Stage V sporulation protein SpoVAA, subunit of dipicolinate uptake complex (SpoVAA)",0.0,0.0,,,0,False,0.0
3008,Firmicutes_C,Metallophosphoesterase superfamily enzyme,0.0,0.0,,,0,False,0.0
3009,Firmicutes_C,Alpha-L-fucosidase (AfuC) (PDB:1HL8) (PUBMED:16855233),0.0,0.0,,,0,False,0.0
3010,Firmicutes_C,4-hydroxybenzoate polyprenyltransferase (UbiA) (PDB:4OD4) (PUBMED:28830929),0.0,0.0,,,0,False,0.0
3011,Firmicutes_C,Arginine utilization protein RocB (RocB),0.0,0.0,,,0,False,0.0
3012,Firmicutes_C,"Predicted phospholipase, patatin/cPLA2 family (YjjU)",0.0,0.0,,,0,False,0.0
3013,Firmicutes_C,ESX protein secretion system component YukD (YukD) (PDB:2BPS) (PUBMED:24798022),0.0,0.0,,,0,False,0.0
3014,Firmicutes_C,"Triacylglycerol esterase/lipase EstA, alpha/beta hydrolase fold (EstA) (PDB:1I6W)",0.0,0.0,,,0,False,0.0
3015,Firmicutes_C,Uncharacterized conserved protein (PDB:5YIU),0.0,0.0,,,0,False,0.0
3016,Firmicutes_C,L-amino acid N-acyltransferase MnaT (MnaT) (PDB:3DR6) (PUBMED:27941785),0.0,0.0,,,0,False,0.0
3017,Firmicutes_C,Formate hydrogenlyase subunit HyfC (HyfC) (PDB:6CFW),0.0,0.0,,,0,False,0.0
3018,Firmicutes_C,"Stage V sporulation protein SpoVAD, subunit of dipicolinate uptake complex (SpoVAD) (PDB:3LM6)",0.0,0.0,,,0,False,0.0
3019,Firmicutes_C,"Phosphoribosylformylglycinamidine (FGAM) synthase, synthetase domain (PurL1) (PDB:3VIU)",0.0,0.0,,,0,False,0.0
3020,Firmicutes_C,"ABC-type polar amino acid transport system, ATPase component (GlnQ) (PDB:4YMS)",0.0,0.0,,,0,False,0.0
