,phylum_name,feature_name,coef,coef_sd,lower_95,upper_95,count,significant,permutation_importance,lower_90,upper_90,t-statistic,p-value
37,Proteobacteria,Cysteine biosynthesis,0.0665351115337608,0.1215553225808339,,,46,True,-0.0067698975571318,0.0377143322806117,0.09535589078691,3.8704540083992733,0.00032140322644263943
38,Proteobacteria,Pyridoxal phosphate biosynthesis,-0.0727273120579666,0.2977636389681224,,,35,True,-0.0068400261234716,-0.1433271009121963,-0.0021275232037369,-1.7270737190031402,0.09045409688818756
39,Proteobacteria,Unannotated,-0.100850518536903,0.1699441782317419,,,45,True,-0.0068821799065172,-0.1411443003490303,-0.0605567367247758,-4.1962064417634855,0.00011369192145235476
40,Proteobacteria,Arginine biosynthesis,-0.0821923424149233,0.1559241775349943,,,44,True,-0.0073585176549329,-0.1191619806467376,-0.0452227041831092,-3.7273733683895998,0.0005015793623887561
41,Proteobacteria,Translation factors,0.057676275864866,0.1662956711645548,,,33,True,-0.0073995217893501,0.0182475554466323,0.0971049962830997,2.45245624808095,0.017796684317859114
42,Proteobacteria,Glutamine biosynthesis,0.04332713761573,0.168094478309537,,,46,True,-0.0074570042207759,0.0034719198418578,0.0831823553896023,1.822600785319622,0.0744686809687626
43,Proteobacteria,Biotin biosynthesis,-0.1018127690967115,0.1664110099236447,,,46,True,-0.0080498396968817,-0.1412688363463672,-0.0623567018470558,-4.326186078234703,7.442212037414707e-05
44,Proteobacteria,Phospholipid biosynthesis,0.2673565467960602,0.2688540929343075,,,43,True,-0.0085211956345738,0.2036112142244442,0.3311018793676762,7.031681205623511,5.925069783869151e-09
45,Proteobacteria,Entner-Doudoroff pathway,0.3368510852822554,0.2252792374529267,,,49,True,-0.0088323671966925,0.2834373553435196,0.3902648152209911,10.573086510153951,3.064380058884341e-14
46,Proteobacteria,Lysine biosynthesisTCA cycle,0.0932593001762164,0.1669489936132134,,,47,True,-0.0099689864740873,0.0536756769394624,0.1328429234129704,3.9499659228910238,0.00025019546850591395
47,Proteobacteria,Lysine biosynthesis,0.0557585706942208,0.1625440038877276,,,36,True,-0.0107105098394812,0.0172193709659988,0.0942977704224428,2.4256362895051007,0.019010506477779285
48,Proteobacteria,Purine biosynthesis,0.1243182457193632,0.2412704197526848,,,36,True,-0.0107610943791359,0.0671130048432787,0.1815234865954477,3.643475012953759,0.0006488543382283709
49,Proteobacteria,CRISPR-Cas system,0.0924568037933786,0.1413292652668392,,,41,True,-0.011358145233546,0.058947620733487,0.1259659868532701,4.625852459198471,2.754039661278767e-05
50,Proteobacteria,Non-phosphorylated Entner-Doudoroff pathway,0.2888284525134424,0.1487155703280342,,,50,True,-0.011698058011378,0.253567975778002,0.3240889292488829,13.733098486014562,2.014880023240015e-18
51,Proteobacteria,Heme biosynthesis,-0.412198347176096,0.2571080593583494,,,47,True,-0.0122567872448377,-0.4731586940012618,-0.3512380003509301,-11.336410348610062,2.6617646716347376e-15
52,Proteobacteria,Proline degradation,-0.2557950529507711,0.1863090777015902,,,48,True,-0.012507027429645,-0.2999689540789968,-0.2116211518225453,-9.708298638307221,5.328618950097764e-13
53,Proteobacteria,FoF1-type ATP synthase,-0.0881526408057992,0.2863152909398295,,,36,True,-0.0140797467534573,-0.1560380251869772,-0.0202672564246213,-2.177087010919798,0.034320044939025345
54,Proteobacteria,Histidine biosynthesis,0.2445927077850997,0.165784010990772,,,47,True,-0.0152592862463166,0.2052853020457145,0.2839001135244849,10.432439248514182,4.845701813708813e-14
55,Proteobacteria,Asparagine biosynthesis,0.0192212885801214,0.2234512216542989,,,45,False,-0.0166465289247278,-0.0337590186282481,0.0722015957884909,0.6082537118179101,0.5458284923899652
56,Proteobacteria,Aminoacyl-tRNA synthetases,0.5158509204806374,0.228376673029447,,,50,True,-0.0166829344646308,0.4617027882540678,0.569999052707207,15.971932645947104,4.6448036175032575e-21
57,Proteobacteria,Na+-translocating Fd:NADH oxidoreductase,-0.0546095961968127,0.2335869246901217,,,36,False,-0.0167714574090269,-0.109993079618027,0.0007738872244015,-1.6531240282328339,0.10469948704215801
58,Proteobacteria,Urea cycle,-0.0204101035483602,0.2947954751606107,,,34,False,-0.0179364346859247,-0.0903061404642361,0.0494859333675155,-0.48956391260422816,0.6266271225713481
59,Proteobacteria,Proline biosynthesis,-0.1924502195078262,0.244915141883962,,,41,True,-0.0183629543271049,-0.250519624369118,-0.1343808146465344,-5.556326742725364,1.1205785253175948e-06
60,Proteobacteria,Cobalamine/B12 biosynthesis,0.1513545488348437,0.2053819345530264,,,43,True,-0.0183855640834657,0.1026584714220162,0.2000506262476711,5.210966002314901,3.7378668388890767e-06
61,Proteobacteria,Methionine biosynthesis,0.4303072626677962,0.2693497625489414,,,48,True,-0.018601698025627,0.36644440678052,0.4941701185550725,11.296582575265221,3.0181403469829854e-15
62,Proteobacteria,NADH dehydrogenase,-0.3442591234512048,0.3482358333484868,,,39,True,-0.0205380895322608,-0.4268258746874493,-0.2616923722149603,-6.990319127614887,6.8667639775520664e-09
63,Proteobacteria,Riboflavin/FAD biosynthesis,0.0188169718807297,0.2553276072959631,,,42,False,-0.020932802228052,-0.0417212295807337,0.0793551733421932,0.5211190657827045,0.6046311225233664
64,Proteobacteria,A/V-type ATP synthase,0.2945531958143937,0.224276149139421,,,45,True,-0.021599598432592,0.2413772982160373,0.3477290934127501,9.286790547266326,2.2129930828933674e-12
65,Proteobacteria,Serine biosynthesis,0.272406159824343,0.2552249345672027,,,41,True,-0.0228212917084967,0.2118923020772319,0.332920017571454,7.547077763989436,9.470056382262512e-10
66,Proteobacteria,Thiamine biosynthesis,0.6127053259244665,0.2667980281015055,,,50,True,-0.0244829171929145,0.5494474865322375,0.6759631653166953,16.238804083869436,2.3403442380774753e-21
67,Proteobacteria,Pyrimidine biosynthesis,0.26617202369541,0.2997360922932048,,,43,True,-0.0293712231613721,0.195104565958713,0.337239481432107,6.279258579679485,8.673854219684221e-08
68,Proteobacteria,Pentose phosphate pathway,0.1462649209499623,0.1942745915276839,,,48,True,-0.0321024050865208,0.1002023956895676,0.1923274462103571,5.323646115539239,2.5274053126195838e-06
69,Proteobacteria,Lipid A biosynthesis,0.49037381395812,0.2033201616256856,,,49,True,-0.0385469520817817,0.442166583114471,0.538581044801769,17.054218646769577,3.0226763755321577e-22
0,Cyanobacteriota,Menaquinone biosynthesis,10.290251783839624,1.634960871199351,,,50,True,3.4702888888888865,9.90260239625285,10.677901171426395,44.50447068578661,2.7398029834674567e-41
1,Cyanobacteriota,Pyridoxal phosphate biosynthesis,6.789574619587285,1.3788453402118674,,,50,True,2.2765263888888883,6.462650250248764,7.116498988925805,34.81865670405463,3.17915883177992e-36
2,Cyanobacteriota,"Isoleucine, leucine, valine biosynthesis",6.818466236704243,1.2829295474983204,,,50,True,0.9314763888888878,6.514283511499402,7.122648961909084,37.58104817732715,8.613315001110684e-38
3,Cyanobacteriota,Ubiquinone biosynthesis,4.831595336177704,1.4886776012981169,,,50,True,0.6907638888888883,4.478629726649672,5.184560945705735,22.949588434604152,7.218614871843335e-28
4,Cyanobacteriota,2Fe2S,3.1030011218904945,1.184839808604647,,,50,True,0.6668763888888876,2.822075483678069,3.3839267601029195,18.51856360145619,9.08696281840517e-24
5,Cyanobacteriota,Archaeal ribosomal proteins,2.452662087806396,1.4036413288677927,,,48,True,0.5826236111111118,2.119858587054763,2.785465588558029,12.355677754558403,1.145124867688681e-16
6,Cyanobacteriota,23S rRNA modification,2.379201679497001,0.8594530557913578,,,50,True,0.543355555555553,2.175425273219644,2.582978085774358,19.574654253031852,8.241630216201978e-25
7,Cyanobacteriota,RNA polymerase,1.9033998507378176,1.488676613274976,,,43,True,0.3234680555555561,1.5504344754701722,2.256365226005463,9.040962488187946,5.122983157057709e-12
8,Cyanobacteriota,Heme biosynthesis,2.472549770857189,1.4914397612082129,,,48,True,0.3234680555555549,2.118929252935674,2.8261702887787044,11.722610294216791,7.954656877214277e-16
9,Cyanobacteriota,Pyrimidine degradation,1.5603728618048145,1.2960204193628542,,,38,True,0.2369694444444429,1.2530862895595605,1.867659434050068,8.51337074074859,3.168436427376127e-11
10,Cyanobacteriota,Thymidylate biosynthesis,-7.652886198412913,1.4217136319900958,,,50,True,0.1865402777777773,-7.98997464405898,-7.315797752766848,-38.06257184839603,4.710158624398765e-38
11,Cyanobacteriota,Na+-translocating NADH dehydrogenase,0.3330580661426298,0.7226509415707046,,,17,True,0.1107263888888887,0.161717454955164,0.5043986773300956,3.258940154238891,0.002035822882677064
12,Cyanobacteriota,Proline degradation,1.4870324823248091,1.7179071932872272,,,33,True,0.0993611111111102,1.079716513398782,1.8943484512508368,6.1207657561786135,1.5243320685717366e-07
13,Cyanobacteriota,NAD biosynthesis,0.603801243745977,1.3627754174453288,,,13,True,0.0644486111111106,0.2806870547174267,0.9269154327745271,3.132959022272502,0.002919380262283347
14,Cyanobacteriota,Serine biosynthesis,0.1584590062789811,0.5356405583569291,,,8,True,0.0324625000000011,0.0314585758274666,0.2854594367304955,2.091840061993315,0.041657328293999256
15,Cyanobacteriota,Molybdopterin biosynthesis,-0.2962483956156544,0.535214313723076,,,19,True,0.0159249999999993,-0.4231477634214591,-0.1693490278098498,-3.9139321218499865,0.00028034290868549826
16,Cyanobacteriota,CRISPR-Cas system,0.1581477097751054,0.4099025808151121,,,9,True,0.0104124999999992,0.060959766490167,0.2553356530600437,2.7281437894029548,0.008817463316368316
17,Cyanobacteriota,tRNA modification,-0.0079898381447259,0.092803535102249,,,3,False,0.0092555555555549,-0.0299935656846298,0.0140138893951779,-0.6087773193654683,0.5454841502952276
18,Cyanobacteriota,Na+-translocating Fd:NADH oxidoreductase,0.1021983293314238,0.2723041101382827,,,9,True,0.0091875,0.0376349973325165,0.1667616613303311,2.653839182210206,0.010699976144946995
19,Cyanobacteriota,Cysteine biosynthesis,0.0153291233075946,0.1879510381031076,,,8,False,0.0080986111111099,-0.0292340867975626,0.059892333412752,0.5767101448249826,0.5667753625877212
20,Cyanobacteriota,Pyruvate oxidation,-0.0387567064514008,0.2740512994824194,,,1,False,0.0044916666666671,-0.1037342972201562,0.0262208843173545,-0.9999999999999993,0.32222340595067567
21,Cyanobacteriota,Ribosome 30S subunit,0.0,0.0,,,0,False,0.0,,,,
22,Cyanobacteriota,"Histidine biosynthesis, Purine biosynthesis",0.0,0.0,,,0,False,0.0,,,,
23,Cyanobacteriota,Lysine biosynthesis,0.0,0.0,,,0,False,0.0,,,,
24,Cyanobacteriota,Biotin biosynthesis,0.0,0.0,,,0,False,0.0,,,,
25,Cyanobacteriota,Pyrimidine biosynthesis,0.0,0.0,,,0,False,0.0,,,,
26,Cyanobacteriota,Unannotated,0.0,0.0,,,0,False,0.0,,,,
27,Cyanobacteriota,"TCA cycle, glyoxylate bypass",0.0,0.0,,,0,False,0.0,,,,
28,Cyanobacteriota,Riboflavin/FAD biosynthesis,0.0,0.0,,,0,False,0.0,,,,
29,Cyanobacteriota,TCA cycle,0.0,0.0,,,0,False,0.0,,,,
30,Cyanobacteriota,Arginine biosynthesis,-0.0037606096105937,0.0265915255704615,,,1,False,0.0,-0.0100654630073761,0.0025442437861885,-0.999999999999984,0.3222234059506832
31,Cyanobacteriota,Lipid A biosynthesis,0.0,0.0,,,0,False,0.0,,,,
32,Cyanobacteriota,Lipoate biosynthesis,0.0,0.0,,,0,False,0.0,,,,
33,Cyanobacteriota,Cobalamine/B12 biosynthesis,0.0,0.0,,,0,False,0.0,,,,
34,Cyanobacteriota,FoF1-type ATP synthase,-0.0140156698657814,0.0927532170494084,,,2,False,-0.0015652777777776,-0.0360074669902779,0.007976127258715,-1.0684885678613976,0.2905359353941793
35,Cyanobacteriota,Threonine biosynthesis,-0.0010636923663797,0.0075214408536349,,,1,False,-0.0017013888888891,-0.0028470267519561,0.0007196420191966,-0.9999999999999488,0.3222234059507
36,Cyanobacteriota,Entner-Doudoroff pathway,-0.0075245429118981,0.0532065531833238,,,1,False,-0.0017694444444451,-0.0201398220420882,0.0050907362182918,-0.9999999999999882,0.3222234059506811
37,Cyanobacteriota,Gluconeogenesis,-0.0220941955822653,0.1621945556104183,,,6,False,-0.0020416666666675,-0.0605505410886656,0.0163621499241348,-0.9632231773924068,0.3401652070664637
38,Cyanobacteriota,Proline biosynthesis,0.027132072624336,0.0946278249765077,,,4,True,-0.0022458333333332,0.0046958057711099,0.049568339477562,2.027445156335022,0.0480740661506088
39,Cyanobacteriota,Phospholipid biosynthesis,0.0381494769952994,0.1923710980814542,,,2,False,-0.0066694444444449,-0.0074617297768644,0.0837606837674632,1.4022768571334074,0.16713637520861663
40,Cyanobacteriota,Aromatic amino acid biosynthesis,-0.0235272803272545,0.0959654808174839,,,4,True,-0.0079624999999996,-0.0462807055153928,-0.0007738551391162,-1.7335712092058368,0.08928314385849015
41,Cyanobacteriota,16S rRNA modification,0.0609977807742671,0.3180110122228496,,,2,False,-0.0115694444444454,-0.0144026623223347,0.136398223870869,1.356303485257596,0.18121962598812805
42,Cyanobacteriota,Purine biosynthesis,-0.0184979785845479,0.1090544290980145,,,2,False,-0.0162652777777777,-0.044354794731138,0.0073588375620421,-1.1994053064659524,0.23613814754847637
43,Cyanobacteriota,Pyrimidine salvage,0.4595698020385458,1.145705458317318,,,12,True,-0.0192597222222226,0.1879229222292869,0.7312166818478045,2.8363740531295583,0.0066160861737271865
44,Cyanobacteriota,Glycine cleavage,0.0984521001220157,0.3302037075418308,,,6,True,-0.0195319444444462,0.0201607677346089,0.1767434325094224,2.108278799671416,0.04014413370468256
45,Cyanobacteriota,Lysine biosynthesisTCA cycle,-0.1892693080698523,0.4660189126859658,,,9,True,-0.021029166666666,-0.2997624393054937,-0.078776176834211,-2.8718493512486303,0.006013466742233324
46,Cyanobacteriota,Methionine biosynthesis,0.03987310934181,0.189564476016231,,,3,False,-0.0238875000000013,-0.0050726470554018,0.0848188657390219,1.4873327848711717,0.14333417713194563
47,Cyanobacteriota,Thiamine biosynthesis,0.0543234164194041,0.2884365038929551,,,2,False,-0.0249083333333336,-0.0140649077670653,0.1227117406058736,1.3317473901166461,0.18910520044799645
48,Cyanobacteriota,Glycine cleavagePyruvate oxidation,0.0895366825118227,0.3091647409585573,,,6,True,-0.0257250000000013,0.0162336912248863,0.1628396737987591,2.047840098866371,0.045954812781154736
49,Cyanobacteriota,3D,-0.2475240677762985,0.6437815346164505,,,9,True,-0.0264055555555569,-0.4001647346141966,-0.0948834009384004,-2.71871648098412,0.009038141269658252
50,Cyanobacteriota,Asparagine biosynthesis,0.5444280751358634,0.9955776970300968,,,17,True,-0.0283111111111124,0.3083765026810083,0.7804796475907185,3.8667879457857164,0.0003251190907000395
51,Cyanobacteriota,Isoprenoid biosynthesis,-0.1435385253391216,0.3987379114556914,,,8,True,-0.0291958333333332,-0.2380793243920311,-0.0489977262862121,-2.545458099488705,0.014110933546398124
52,Cyanobacteriota,Ribosome 50S subunit,0.137466739838054,0.5538180554737909,,,7,True,-0.0443041666666683,0.0061564229853789,0.268777056690729,1.7551551988303673,0.08548337050318502
53,Cyanobacteriota,Glutamine biosynthesis,-0.1405913870980195,0.4565683288120988,,,8,True,-0.0501569444444438,-0.2488437839432686,-0.0323389902527704,-2.1773985824221738,0.03429546025760561
54,Cyanobacteriota,Urea cycle,-2.493418461817796,2.389630323921978,,,38,True,-0.1075277777777798,-3.060000052817956,-1.9268368708176355,-7.378183499920552,1.7251778576074508e-09
55,Cyanobacteriota,NADH dehydrogenase,-0.8564151868249946,1.381663257898117,,,22,True,-0.1121555555555555,-1.1840076847313523,-0.5288226889186369,-4.382956430616415,6.175647870445853e-05
56,Cyanobacteriota,Histidine biosynthesis,-8.532122388671231,1.8970336178164209,,,50,True,-0.116919444444445,-8.981909250933326,-8.082335526409137,-31.802924008734287,2.2388402225764347e-34
57,Cyanobacteriota,Fatty acid biosynthesis,-0.7945500262179914,0.9683012000323216,,,32,True,-0.1872888888888896,-1.0241343384815105,-0.5649657139544726,-5.802241198419842,4.713516293938302e-07
58,Cyanobacteriota,Glycolysis,-1.2284647978315688,1.2082874923507203,,,32,True,-0.1996750000000003,-1.5149498842268891,-0.9419797114362486,-7.1891482324764935,3.3804527815169134e-09
59,Cyanobacteriota,Purine salvage,-1.9277400818691428,1.567390140313553,,,43,True,-0.1998791666666678,-2.2993684423426157,-1.5561117213956708,-8.69673764811416,1.6768787629084438e-11
60,Cyanobacteriota,Translation factors,-1.9613016457554635,1.2909561229551314,,,45,True,-0.2468375000000016,-2.26738747281128,-1.6552158186996473,-10.742810456573709,1.7685483078877578e-14
61,Cyanobacteriota,Pantothenate/CoA biosynthesis,-0.83097285889619,1.323790080655178,,,21,True,-0.2481305555555568,-1.1448436206367956,-0.5171020971555846,-4.438668578152938,5.138191865145711e-05
62,Cyanobacteriota,Aminoacyl-tRNA synthetases,-2.688113829452037,1.4448358107049692,,,47,True,-0.2567055555555573,-3.0306845460052454,-2.345543112898828,-13.15570602087608,1.0642825525107286e-17
63,Cyanobacteriota,Folate biosynthesis,-4.076576523834552,1.8789238494664644,,,50,True,-0.3302736111111113,-4.522069558192955,-3.631083489476149,-15.341627095998732,2.419672115214183e-20
64,Cyanobacteriota,Mureine biosynthesis,-2.541656435423641,1.473409405894809,,,50,True,-0.3447013888888897,-2.8910019542804477,-2.192310916566835,-12.197712962494782,1.8483793144809324e-16
65,Cyanobacteriota,Unknown,-1.6667376458888874,1.5517837625641953,,,42,True,-0.4351472222222234,-2.0346657326227517,-1.2988095591550235,-7.594882227143934,7.993421743317536e-10
66,Cyanobacteriota,A/V-type ATP synthase,-4.680322870410406,1.7414667418083158,,,50,True,-0.4382777777777787,-5.093224810668776,-4.267420930152037,-19.00402666532211,2.9766956465105967e-24
67,Cyanobacteriota,Pentose phosphate pathway,-4.015715868401493,2.1451597206815136,,,50,True,-0.7088666666666654,-4.524333454697604,-3.5070982821053818,-13.236962704870313,8.399195119905847e-18
68,Cyanobacteriota,Non-phosphorylated Entner-Doudoroff pathway,-0.9645138748890066,0.5751811631910888,,,47,True,-0.7298277777777772,-1.1008893867377465,-0.8281383630402668,-11.85738242363039,5.242484546884317e-16
69,Cyanobacteriota,Pyrimidine salvagetRNA modification,-7.654343467086478,1.3821646505966283,,,50,True,-0.762018055555556,-7.982054845252261,-7.326632088920695,-39.15914192112678,1.2231563903425145e-38
0,Synergistota,Thymidylate biosynthesis,0.9205783628939704,0.993894692236996,,,31,True,0.2116802469135805,0.6849258310454344,1.1562308947425066,6.549458489921358,3.310699857296091e-08
